Unnamed: 0,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS,new_cluster_label,avg_height,turn_rate,bearing,trajectory_curvature,angular_acceleration,angular_velocity,distance_traveled,displacement,jerk,vertical_acceleration,up_down_direction,angle_to_horizon,average_speed,average_velocity_magnitude,average_velocity_direction
899,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,9.124626983901136,0.0,2012-03-06 16:05:11,2012-03-06 17:00:12,1554,12.0,"[[1331049911.0, 32.719196, 15.837577, 400.4], [1331050211.0, 32.7192, 15.837579, 402.3], [1331050512.0, 32.719196, 15.837573, 404.7], [1331050811.0, 32.719191, 15.837588, 400.2], [1331051111.0, 32.719179, 15.837581, 402.9], [1331051412.0, 32.71918, 15.837575, 404.2], [1331051712.0, 32.719191, 15.837576, 404.5], [1331052012.0, 32.719175, 15.837573, 403.7], [1331052312.0, 32.719198, 15.83755, 406.8], [1331052612.0, 32.719191, 15.837556, 405.4], [1331052911.0, 32.719183, 15.837548, 407.5], [1331053212.0, 32.71919, 15.83754, 407.6]]",200.0,448,404.1833333333334,393.94147536839336,198.38866946465106,5.630656971046302,-86.70051195163657,25.533832685044523,27.046273418204372,8.3173737202768,-7.543757080777005,2.175560199827151,0.6969696969696969,14.405242022448215,8.19800867499324,8.19800867499324,198.38866946465106
900,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,28.046163067055343,0.0,2012-03-06 16:25:11,2012-03-06 17:20:12,1555,12.0,"[[1331051111.0, 32.719179, 15.837581, 402.9], [1331051412.0, 32.71918, 15.837575, 404.2], [1331051712.0, 32.719191, 15.837576, 404.5], [1331052012.0, 32.719175, 15.837573, 403.7], [1331052312.0, 32.719198, 15.83755, 406.8], [1331052612.0, 32.719191, 15.837556, 405.4], [1331052911.0, 32.719183, 15.837548, 407.5], [1331053212.0, 32.71919, 15.83754, 407.6], [1331053514.0, 32.719204, 15.837522, 413.9], [1331053811.0, 32.719203, 15.837539, 408.5], [1331054111.0, 32.71917, 15.837559, 404.2], [1331054412.0, 32.719242, 15.83748, 427.7]]",200.0,449,408.07500000000005,388.293162923998,206.09042764402227,-3.063371070694857,-28.80083185353123,-11.368456404689885,59.375788603339004,28.046163067013413,84.93979406584384,7.463039954554378,0.6565076777938937,7.127759276724228,17.969974745295186,17.969974745295186,206.09042764402227
901,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,37.8207807973813,0.0,2012-03-06 16:45:12,2012-03-06 17:40:11,1556,12.0,"[[1331052312.0, 32.719198, 15.83755, 406.8], [1331052612.0, 32.719191, 15.837556, 405.4], [1331052911.0, 32.719183, 15.837548, 407.5], [1331053212.0, 32.71919, 15.83754, 407.6], [1331053514.0, 32.719204, 15.837522, 413.9], [1331053811.0, 32.719203, 15.837539, 408.5], [1331054111.0, 32.71917, 15.837559, 404.2], [1331054412.0, 32.719242, 15.83748, 427.7], [1331054711.0, 32.719226, 15.837492, 421.9], [1331055010.0, 32.719146, 15.837573, 392.8], [1331055311.0, 32.719165, 15.837519, 413.1], [1331055611.0, 32.71916, 15.837528, 413.2]]",200.0,450,410.2166666666667,369.6407369141938,248.54566680385207,-7.701399983462929,96.19651419148421,5.433573459202739,110.30045602760902,7.9667194316678485,-85.50473001268116,1.8327837934589715,0.2727272727272727,-2.2497432306382086,33.42010090990571,33.42010090990571,248.54566680385207
902,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,37.8207807973813,0.0,2012-03-06 17:05:14,2012-03-06 17:55:12,1557,11.0,"[[1331053514.0, 32.719204, 15.837522, 413.9], [1331053811.0, 32.719203, 15.837539, 408.5], [1331054111.0, 32.71917, 15.837559, 404.2], [1331054412.0, 32.719242, 15.83748, 427.7], [1331054711.0, 32.719226, 15.837492, 421.9], [1331055010.0, 32.719146, 15.837573, 392.8], [1331055311.0, 32.719165, 15.837519, 413.1], [1331055611.0, 32.71916, 15.837528, 413.2], [1331055911.0, 32.719201, 15.837497, 423.2], [1331056212.0, 32.719125, 15.837541, 406.2], [1331056512.0, 32.719132, 15.83756, 399.1]]",200.0,451,411.25454545454545,510.59237832744526,236.40270119702905,-22.67443616151327,-94.06362677418207,-125.36291166446156,136.56240654387932,17.210947959193767,-57.107878304153715,-5.020101469140883,-0.16363636363636364,-11.784371562828643,45.50807326109774,45.50807326109774,236.40270119702905
903,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,32.97815786518782,0.0,2012-03-06 17:25:11,2012-03-06 18:20:10,1558,12.0,"[[1331054711.0, 32.719226, 15.837492, 421.9], [1331055010.0, 32.719146, 15.837573, 392.8], [1331055311.0, 32.719165, 15.837519, 413.1], [1331055611.0, 32.71916, 15.837528, 413.2], [1331055911.0, 32.719201, 15.837497, 423.2], [1331056212.0, 32.719125, 15.837541, 406.2], [1331056512.0, 32.719132, 15.83756, 399.1], [1331056846.0, 32.719175, 15.837503, 413.5], [1331057110.0, 32.719271, 15.837409, 414.6], [1331057411.0, 32.719278, 15.837419, 414.2], [1331057710.0, 32.719291, 15.837407, 415.3], [1331058010.0, 32.719243, 15.837445, 405.8]]",200.0,452,411.07500000000005,502.0612375064167,183.19274241193446,-1.5259655387837454,136.46891102412138,-6.629077584480615,138.71239953560027,17.024391733372187,99.58130667999805,-5.308832818156929,0.0909090909090909,-1.8990948868505484,42.127518860650106,42.127518860650106,183.19274241193446
904,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,29.00305696174655,0.0,2012-03-06 17:45:11,2012-03-06 18:40:12,1559,12.0,"[[1331055911.0, 32.719201, 15.837497, 423.2], [1331056212.0, 32.719125, 15.837541, 406.2], [1331056512.0, 32.719132, 15.83756, 399.1], [1331056846.0, 32.719175, 15.837503, 413.5], [1331057110.0, 32.719271, 15.837409, 414.6], [1331057411.0, 32.719278, 15.837419, 414.2], [1331057710.0, 32.719291, 15.837407, 415.3], [1331058010.0, 32.719243, 15.837445, 405.8], [1331058310.0, 32.719282, 15.837423, 413.2], [1331058612.0, 32.719281, 15.837424, 411.9], [1331058912.0, 32.719262, 15.837425, 411.8], [1331059212.0, 32.719278, 15.837426, 411.0]]",200.0,453,411.65000000000003,472.7439081267233,170.29304357035426,2.6683610834503755,48.05219309002269,-75.42013770935804,87.29448799556188,16.70378868756236,66.18070088600888,-4.0744765918829895,-0.2121212121212121,-8.971993480445823,26.533048805880284,26.533048805880284,170.29304357035426
905,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,17.460084004350097,0.0,2012-03-06 18:00:46,2012-03-06 19:00:10,1560,13.0,"[[1331056846.0, 32.719175, 15.837503, 413.5], [1331057110.0, 32.719271, 15.837409, 414.6], [1331057411.0, 32.719278, 15.837419, 414.2], [1331057710.0, 32.719291, 15.837407, 415.3], [1331058010.0, 32.719243, 15.837445, 405.8], [1331058310.0, 32.719282, 15.837423, 413.2], [1331058612.0, 32.719281, 15.837424, 411.9], [1331058912.0, 32.719262, 15.837425, 411.8], [1331059212.0, 32.719278, 15.837426, 411.0], [1331059511.0, 32.719248, 15.837497, 403.6], [1331059812.0, 32.719284, 15.837431, 406.9], [1331060111.0, 32.719286, 15.837428, 411.3], [1331060410.0, 32.719294, 15.837439, 403.9]]",200.0,454,410.53846153846155,473.01468479982816,173.4277775207681,10.495197909817948,5.702718874551453,-34.79191698032225,76.16271255975855,17.46008400442642,84.9340706179011,-2.6339247108060078,-0.5897435897435896,-5.6432016990205325,21.72464568070578,21.72464568070578,173.4277775207681
910,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,356.43906734298776,0.0,2012-03-07 02:00:51,2012-03-07 03:00:11,1584,13.0,"[[1331085651.0, 32.720941, 15.837586, 401.2], [1331085909.0, 32.720935, 15.837575, 398.1], [1331086210.0, 32.720932, 15.837614, 392.9], [1331086510.0, 32.720947, 15.837582, 399.8], [1331086810.0, 32.72093, 15.837611, 396.3], [1331087110.0, 32.72096, 15.838304, 399.4], [1331087412.0, 32.721044, 15.838387, 400.9], [1331087711.0, 32.721024, 15.838418, 399.1], [1331088010.0, 32.721023, 15.838425, 401.8], [1331088311.0, 32.721242, 15.839871, 401.4], [1331088612.0, 32.721254, 15.839841, 399.8], [1331088911.0, 32.721262, 15.839886, 404.2], [1331089211.0, 32.722015, 15.840607, 404.1]]",200.0,455,399.9230769230769,576.3925024057476,166.5676216952693,-14.05448094689704,-56.01272063630296,-42.6118700381363,407.3681513406027,355.03531178808925,378.60649141214105,0.6741836335177789,0.47742929103557086,-2.657306137683514,113.14058840963445,113.14058840963445,166.5676216952693
911,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,281.0402155421722,0.0,2012-03-07 02:25:10,2012-03-07 03:20:10,1585,12.0,"[[1331087110.0, 32.72096, 15.838304, 399.4], [1331087412.0, 32.721044, 15.838387, 400.9], [1331087711.0, 32.721024, 15.838418, 399.1], [1331088010.0, 32.721023, 15.838425, 401.8], [1331088311.0, 32.721242, 15.839871, 401.4], [1331088612.0, 32.721254, 15.839841, 399.8], [1331088911.0, 32.721262, 15.839886, 404.2], [1331089211.0, 32.722015, 15.840607, 404.1], [1331089510.0, 32.722011, 15.840609, 401.1], [1331089810.0, 32.72202, 15.84061, 404.4], [1331090111.0, 32.722001, 15.840604, 403.2], [1331090410.0, 32.722031, 15.840611, 406.6]]",200.0,456,402.1666666666667,598.6751143584545,150.5212004329308,-21.769436932726844,-168.4694101226243,9.720908180960986,320.6567285643407,281.0402155422349,34.969100334832106,2.187806363500602,0.5757575757575757,4.357447424676228,96.99472664907458,96.99472664907458,150.5212004329308
912,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,120.33724405317372,0.0,2012-03-07 02:45:11,2012-03-07 03:40:12,1586,12.0,"[[1331088311.0, 32.721242, 15.839871, 401.4], [1331088612.0, 32.721254, 15.839841, 399.8], [1331088911.0, 32.721262, 15.839886, 404.2], [1331089211.0, 32.722015, 15.840607, 404.1], [1331089510.0, 32.722011, 15.840609, 401.1], [1331089810.0, 32.72202, 15.84061, 404.4], [1331090111.0, 32.722001, 15.840604, 403.2], [1331090410.0, 32.722031, 15.840611, 406.6], [1331090710.0, 32.722025, 15.840593, 402.0], [1331091010.0, 32.722006, 15.840639, 396.3], [1331091311.0, 32.722027, 15.840627, 402.0], [1331091612.0, 32.722018, 15.840596, 402.3]]",200.0,457,402.28333333333336,516.4408026480928,161.38950179393112,-8.574553504521539,83.18941596515911,12.430274241104446,160.7950703683946,115.71761964946188,-26.970874729225134,0.27437038862722096,0.015267620413811482,-1.0233519402739581,48.72413022635482,48.72413022635482,161.38950179393112
913,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,14.49373665122154,0.0,2012-03-07 03:05:10,2012-03-07 04:00:11,1587,12.0,"[[1331089510.0, 32.722011, 15.840609, 401.1], [1331089810.0, 32.72202, 15.84061, 404.4], [1331090111.0, 32.722001, 15.840604, 403.2], [1331090410.0, 32.722031, 15.840611, 406.6], [1331090710.0, 32.722025, 15.840593, 402.0], [1331091010.0, 32.722006, 15.840639, 396.3], [1331091311.0, 32.722027, 15.840627, 402.0], [1331091612.0, 32.722018, 15.840596, 402.3], [1331091911.0, 32.721996, 15.840606, 400.5], [1331092211.0, 32.721996, 15.840606, 403.3], [1331092512.0, 32.722015, 15.840589, 401.6], [1331092811.0, 32.722041, 15.840597, 409.5]]",200.0,458,402.73333333333335,495.64795361333546,160.40977741001606,-2.1399956271597302,-84.19878427525032,-3.8416768439189495,51.11665229201009,9.09061175696363,25.491069095062844,2.551961688463194,0.04580286124143444,4.853332406038377,15.490766924702314,15.490766924702314,160.40977741001606
914,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,14.783944574486489,0.0,2012-03-07 03:25:10,2012-03-07 04:20:12,1588,12.0,"[[1331090710.0, 32.722025, 15.840593, 402.0], [1331091010.0, 32.722006, 15.840639, 396.3], [1331091311.0, 32.722027, 15.840627, 402.0], [1331091612.0, 32.722018, 15.840596, 402.3], [1331091911.0, 32.721996, 15.840606, 400.5], [1331092211.0, 32.721996, 15.840606, 403.3], [1331092512.0, 32.722015, 15.840589, 401.6], [1331092811.0, 32.722041, 15.840597, 409.5], [1331093111.0, 32.722012, 15.840597, 400.4], [1331093411.0, 32.722022, 15.840595, 401.3], [1331093711.0, 32.722008, 15.840616, 395.3], [1331094012.0, 32.722042, 15.840575, 404.5]]",200.0,459,401.5833333333333,553.1415664446941,181.4191232845632,8.497515562193787,11.959640642006939,-65.87199931630418,63.96018349894763,3.6828092915960773,24.270216022158028,0.7501669210465942,0.015267620413811482,2.6593252797380234,19.36944556559993,19.36944556559993,181.4191232845632
915,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,14.783944574486489,0.0,2012-03-07 03:45:11,2012-03-07 04:40:12,1589,12.0,"[[1331091911.0, 32.721996, 15.840606, 400.5], [1331092211.0, 32.721996, 15.840606, 403.3], [1331092512.0, 32.722015, 15.840589, 401.6], [1331092811.0, 32.722041, 15.840597, 409.5], [1331093111.0, 32.722012, 15.840597, 400.4], [1331093411.0, 32.722022, 15.840595, 401.3], [1331093711.0, 32.722008, 15.840616, 395.3], [1331094012.0, 32.722042, 15.840575, 404.5], [1331094312.0, 32.722031, 15.840574, 405.6], [1331094611.0, 32.722025, 15.840605, 404.2], [1331094912.0, 32.722012, 15.840619, 399.3], [1331095212.0, 32.722012, 15.840599, 402.6]]",200.0,460,402.3416666666667,449.41658122680485,196.17779890265345,19.568612017177617,-101.28254277103962,60.26946322234877,57.70567247282984,2.8187367214585386,-7.547144328647669,0.6403337141456504,0.0,5.321828298915417,17.47932458445322,17.47932458445322,196.17779890265345
916,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,20.001103079464617,0.0,2012-03-07 04:05:11,2012-03-07 05:00:11,1590,12.0,"[[1331093111.0, 32.722012, 15.840597, 400.4], [1331093411.0, 32.722022, 15.840595, 401.3], [1331093711.0, 32.722008, 15.840616, 395.3], [1331094012.0, 32.722042, 15.840575, 404.5], [1331094312.0, 32.722031, 15.840574, 405.6], [1331094611.0, 32.722025, 15.840605, 404.2], [1331094912.0, 32.722012, 15.840619, 399.3], [1331095212.0, 32.722012, 15.840599, 402.6], [1331095512.0, 32.722017, 15.840617, 398.5], [1331095811.0, 32.722025, 15.840595, 404.7], [1331096111.0, 32.72197, 15.840652, 388.8], [1331096411.0, 32.721983, 15.840626, 397.1]]",200.0,461,400.19166666666666,472.9205262513668,211.80818633820047,16.541023637006237,-144.2997495658338,17.678771076533884,71.92580304767637,5.559856612554393,-59.74731551502024,-0.9994643038121221,-0.1818181818181818,4.002890495718374,21.790006417818457,21.790006417818457,211.80818633820047
917,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,20.720242703824496,0.0,2012-03-07 04:25:12,2012-03-07 05:20:17,1591,12.0,"[[1331094312.0, 32.722031, 15.840574, 405.6], [1331094611.0, 32.722025, 15.840605, 404.2], [1331094912.0, 32.722012, 15.840619, 399.3], [1331095212.0, 32.722012, 15.840599, 402.6], [1331095512.0, 32.722017, 15.840617, 398.5], [1331095811.0, 32.722025, 15.840595, 404.7], [1331096111.0, 32.72197, 15.840652, 388.8], [1331096411.0, 32.721983, 15.840626, 397.1], [1331096710.0, 32.722042, 15.840591, 406.8], [1331097010.0, 32.722001, 15.840615, 401.5], [1331097311.0, 32.721973, 15.840636, 396.6], [1331097617.0, 32.722025, 15.8406, 403.9]]",200.0,462,400.8,400.25842571267015,213.7690446243143,-4.713323398680508,-56.62522331209071,-73.87606018395964,87.19320197932306,3.4147071956335737,8.343778290212555,-0.5339648885119846,-0.2121212121212121,-1.8261003535941576,26.374096067055703,26.374096067055703,213.7690446243143
918,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,53.1505201842056,0.0,2012-03-07 04:45:12,2012-03-07 05:40:10,1592,12.0,"[[1331095512.0, 32.722017, 15.840617, 398.5], [1331095811.0, 32.722025, 15.840595, 404.7], [1331096111.0, 32.72197, 15.840652, 388.8], [1331096411.0, 32.721983, 15.840626, 397.1], [1331096710.0, 32.722042, 15.840591, 406.8], [1331097010.0, 32.722001, 15.840615, 401.5], [1331097311.0, 32.721973, 15.840636, 396.6], [1331097617.0, 32.722025, 15.8406, 403.9], [1331097910.0, 32.72204, 15.840605, 407.9], [1331098217.0, 32.721875, 15.840769, 361.2], [1331098511.0, 32.721992, 15.840621, 399.1], [1331098810.0, 32.722004, 15.84061, 403.6]]",200.0,463,397.4750000000001,401.3708171105271,195.6370526065639,4.427562806365938,-69.34202544549115,-4.893357643489821,175.0240272744047,5.343194697099396,-218.47378620209489,2.1137038224869786,0.0606060606060606,11.86301624680542,52.927145250241935,52.927145250241935,195.6370526065639
919,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,53.1505201842056,0.0,2012-03-07 05:05:10,2012-03-07 05:55:10,1593,10.0,"[[1331096710.0, 32.722042, 15.840591, 406.8], [1331097010.0, 32.722001, 15.840615, 401.5], [1331097311.0, 32.721973, 15.840636, 396.6], [1331097617.0, 32.722025, 15.8406, 403.9], [1331097910.0, 32.72204, 15.840605, 407.9], [1331098217.0, 32.721875, 15.840769, 361.2], [1331098511.0, 32.721992, 15.840621, 399.1], [1331098810.0, 32.722004, 15.84061, 403.6], [1331099117.0, 32.722, 15.840616, 400.4], [1331099710.0, 32.722028, 15.840597, 407.3]]",200.0,464,398.83000000000004,443.0510690995409,205.63449486361935,-0.2891104265935258,-107.60459447899656,-66.48643761454507,140.20649304660222,1.7140468943117717,5.655104633972812,-0.37565383239312466,0.022222222222222223,4.991550333162575,50.312266986661996,50.312266986661996,205.63449486361935
920,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,53.1505201842056,0.0,2012-03-07 05:25:10,2012-03-07 06:20:12,1594,11.0,"[[1331097910.0, 32.72204, 15.840605, 407.9], [1331098217.0, 32.721875, 15.840769, 361.2], [1331098511.0, 32.721992, 15.840621, 399.1], [1331098810.0, 32.722004, 15.84061, 403.6], [1331099117.0, 32.722, 15.840616, 400.4], [1331099710.0, 32.722028, 15.840597, 407.3], [1331100046.0, 32.722012, 15.840608, 404.4], [1331100309.0, 32.72202, 15.840595, 404.8], [1331100611.0, 32.721993, 15.840606, 402.0], [1331100911.0, 32.722006, 15.840609, 404.2], [1331101212.0, 32.722021, 15.8406, 403.4]]",200.0,465,399.84545454545446,453.8306448964006,199.11605282669265,0.41594075542958225,121.15069416731465,-87.3003000437771,126.46107984770018,4.968908871775334,37.35517368501111,-1.8649271328730657,0.0909090909090909,-0.07059745119818714,40.67840959032236,40.67840959032236,199.11605282669265
921,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,31.746694031011653,0.0,2012-03-07 05:45:17,2012-03-07 06:40:08,1595,11.0,"[[1331099117.0, 32.722, 15.840616, 400.4], [1331099710.0, 32.722028, 15.840597, 407.3], [1331100046.0, 32.722012, 15.840608, 404.4], [1331100309.0, 32.72202, 15.840595, 404.8], [1331100611.0, 32.721993, 15.840606, 402.0], [1331100911.0, 32.722006, 15.840609, 404.2], [1331101212.0, 32.722021, 15.8406, 403.4], [1331101510.0, 32.721901, 15.840454, 424.3], [1331101807.0, 32.722015, 15.840603, 403.8], [1331102108.0, 32.72199, 15.840612, 402.9], [1331102408.0, 32.722031, 15.840602, 402.4]]",200.0,466,405.4454545454546,509.84202441866285,172.09677830424266,1.7507562578220306,-118.94233205669003,-25.95289231401329,88.00636315100623,4.173750450569345,7.098934771558643,-0.36163272911908895,-0.16363636363636364,-2.2288696367018153,28.150382446650887,28.150382446650887,172.09677830424266
922,0.0,0.8244925791259083,0.394806283461435,57.09812785113093,2.0,200.0,inf,inf,30.72174925298191,0.0,2012-03-07 06:00:46,2012-03-07 06:45:07,1596,10.0,"[[1331100046.0, 32.722012, 15.840608, 404.4], [1331100309.0, 32.72202, 15.840595, 404.8], [1331100611.0, 32.721993, 15.840606, 402.0], [1331100911.0, 32.722006, 15.840609, 404.2], [1331101212.0, 32.722021, 15.8406, 403.4], [1331101510.0, 32.721901, 15.840454, 424.3], [1331101807.0, 32.722015, 15.840603, 403.8], [1331102108.0, 32.72199, 15.840612, 402.9], [1331102408.0, 32.722031, 15.840602, 402.4], [1331102707.0, 32.722021, 15.840597, 404.0]]",200.0,467,405.62,535.0830066482548,170.306292483376,8.331172586628835,-28.25063485421057,48.517032708042294,78.61392400599264,1.6071621671935068,-28.69506857257954,-0.14110608480687256,-0.24444444444444444,1.5404653888894555,29.373967501918166,29.373967501918166,170.306292483376
926,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,6.25006763238257,0.0,2012-03-07 15:25:11,2012-03-07 16:20:11,1624,12.0,"[[1331133911.0, 32.577887, 17.598036, 381.6], [1331134209.0, 32.577874, 17.598035, 380.8], [1331134511.0, 32.577885, 17.598036, 381.5], [1331134812.0, 32.577907, 17.598025, 382.8], [1331135112.0, 32.577906, 17.598029, 383.5], [1331135412.0, 32.577894, 17.598025, 381.5], [1331135711.0, 32.577879, 17.598036, 385.1], [1331136046.0, 32.577898, 17.598032, 379.2], [1331136310.0, 32.577903, 17.598034, 380.2], [1331136612.0, 32.577888, 17.598041, 382.9], [1331136912.0, 32.577877, 17.598038, 381.9], [1331137211.0, 32.577903, 17.598031, 380.0]]",200.0,468,381.75,427.7552375689834,199.82656962272543,-6.642246097196915,-10.91383963574851,-42.442856955209024,28.907350802257834,2.396881702007046,4.000251355479242,-0.26476892580144834,-0.07633810206905742,3.810607210369335,8.608321798392831,8.608321798392831,199.82656962272543
927,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.109494897493606,0.0,2012-03-07 15:45:12,2012-03-07 16:40:11,1625,12.0,"[[1331135112.0, 32.577906, 17.598029, 383.5], [1331135412.0, 32.577894, 17.598025, 381.5], [1331135711.0, 32.577879, 17.598036, 385.1], [1331136046.0, 32.577898, 17.598032, 379.2], [1331136310.0, 32.577903, 17.598034, 380.2], [1331136612.0, 32.577888, 17.598041, 382.9], [1331136912.0, 32.577877, 17.598038, 381.9], [1331137211.0, 32.577903, 17.598031, 380.0], [1331137512.0, 32.577897, 17.598032, 385.8], [1331137811.0, 32.577908, 17.598021, 386.4], [1331138111.0, 32.5779, 17.598022, 386.4], [1331138411.0, 32.577912, 17.598032, 389.2]]",200.0,469,383.5083333333334,477.4271972024724,193.31621143402455,-10.335227650836355,-130.364177567437,-55.29221309524365,33.927442748974464,5.745059360132599,-2.1035444128405327,1.9464618050944509,0.442760992000533,7.403874285646649,10.127950234725521,10.127950234725521,193.31621143402455
928,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.109494897493606,0.0,2012-03-07 16:00:46,2012-03-07 17:00:11,1626,13.0,"[[1331136046.0, 32.577898, 17.598032, 379.2], [1331136310.0, 32.577903, 17.598034, 380.2], [1331136612.0, 32.577888, 17.598041, 382.9], [1331136912.0, 32.577877, 17.598038, 381.9], [1331137211.0, 32.577903, 17.598031, 380.0], [1331137512.0, 32.577897, 17.598032, 385.8], [1331137811.0, 32.577908, 17.598021, 386.4], [1331138111.0, 32.5779, 17.598022, 386.4], [1331138411.0, 32.577912, 17.598032, 389.2], [1331138711.0, 32.577908, 17.598018, 387.2], [1331139011.0, 32.577898, 17.598026, 382.7], [1331139311.0, 32.577898, 17.598021, 385.9], [1331139611.0, 32.5779, 17.598028, 383.4]]",200.0,470,383.93846153846147,513.3423220503138,180.51677163074703,-5.493680605383418,-144.36604333040202,-5.752729221784834,34.29717288524443,4.228801894095884,-12.351670958555513,1.1930183090512887,0.45162230233094547,3.5596572371898296,9.564215274860734,9.564215274860734,180.51677163074703
929,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,12.13785028170855,0.0,2012-03-07 16:25:12,2012-03-07 17:20:12,1627,12.0,"[[1331137512.0, 32.577897, 17.598032, 385.8], [1331137811.0, 32.577908, 17.598021, 386.4], [1331138111.0, 32.5779, 17.598022, 386.4], [1331138411.0, 32.577912, 17.598032, 389.2], [1331138711.0, 32.577908, 17.598018, 387.2], [1331139011.0, 32.577898, 17.598026, 382.7], [1331139311.0, 32.577898, 17.598021, 385.9], [1331139611.0, 32.5779, 17.598028, 383.4], [1331139912.0, 32.577892, 17.598027, 384.4], [1331140212.0, 32.577897, 17.598031, 379.4], [1331140512.0, 32.577875, 17.598014, 384.7], [1331140812.0, 32.577923, 17.597997, 390.6]]",200.0,471,385.5083333333334,562.2756985838839,165.18478505590576,-22.890309780651492,-97.86260870397652,-8.270586147754647,39.54213813850349,6.766132346251396,11.904924970457515,1.45414679691728,-0.13740858372430334,4.395345633239187,11.98295874716906,11.98295874716906,165.18478505590576
930,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,13.021529612066963,0.0,2012-03-07 16:45:11,2012-03-07 17:40:10,1628,12.0,"[[1331138711.0, 32.577908, 17.598018, 387.2], [1331139011.0, 32.577898, 17.598026, 382.7], [1331139311.0, 32.577898, 17.598021, 385.9], [1331139611.0, 32.5779, 17.598028, 383.4], [1331139912.0, 32.577892, 17.598027, 384.4], [1331140212.0, 32.577897, 17.598031, 379.4], [1331140512.0, 32.577875, 17.598014, 384.7], [1331140812.0, 32.577923, 17.597997, 390.6], [1331141112.0, 32.577886, 17.598024, 383.5], [1331141412.0, 32.577894, 17.598019, 383.6], [1331141710.0, 32.577906, 17.598032, 378.7], [1331142010.0, 32.577845, 17.598021, 380.9]]",200.0,472,383.74999999999994,579.3362188824871,171.85777345315262,-16.53836566507555,128.38596868203584,-16.183282944621304,52.92458172384832,9.186375693768758,12.831363720471794,-1.9200630803565146,-0.2727272727272727,-2.9052666286989566,16.04713453538,16.04713453538,171.85777345315262
931,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,13.021529612066963,0.0,2012-03-07 17:05:12,2012-03-07 18:00:12,1629,12.0,"[[1331139912.0, 32.577892, 17.598027, 384.4], [1331140212.0, 32.577897, 17.598031, 379.4], [1331140512.0, 32.577875, 17.598014, 384.7], [1331140812.0, 32.577923, 17.597997, 390.6], [1331141112.0, 32.577886, 17.598024, 383.5], [1331141412.0, 32.577894, 17.598019, 383.6], [1331141710.0, 32.577906, 17.598032, 378.7], [1331142010.0, 32.577845, 17.598021, 380.9], [1331142311.0, 32.577885, 17.598023, 384.9], [1331142612.0, 32.577888, 17.597987, 385.3], [1331142911.0, 32.577889, 17.598012, 385.7], [1331143212.0, 32.577879, 17.598035, 383.3]]",200.0,473,383.75,584.5657933607142,156.79947186343455,4.704642298822837,55.885576581684894,96.78701279546746,57.368869806420996,1.9748118572381184,-0.9716154365565741,-0.3449068580819768,0.1212121212121212,-1.0457765388047482,17.384437881459473,17.384437881459473,156.79947186343455
