,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
294,1.0,0.27128250916982394,0.9897302867458699,3.511121592330287,2.0,365.4324300915076,320.72532518103736,365.4324300915076,183.22447434018446,0.0,2023-05-13 15:35:38,2023-05-13 15:53:39,2192,14.0,"[[1683992138.0, -6.3059452, 37.0488096, 65.61], [1683992199.0, -6.3069296, 37.048688, 68.43], [1683992259.0, -6.3049868, 37.0491904, 42.14], [1683992319.0, -6.3051136, 37.0491904, 20.73], [1683992378.0, -6.3050936, 37.0491424, 1.58], [1683992500.0, -6.3063, 37.0492512, 43.61], [1683992619.0, -6.3051444, 37.0493056, 42.81], [1683992739.0, -6.305458, 37.0494208, -15.23], [1683992798.0, -6.3052524, 37.049264, 52.86], [1683992860.0, -6.3051272, 37.0492288, 39.02], [1683992920.0, -6.3050676, 37.0492576, 44.33], [1683992978.0, -6.3052412, 37.0494464, 42.95], [1683993098.0, -6.3050128, 37.0492096, 41.93], [1683993219.0, -6.3051156, 37.0491456, 35.07]]",365.4324300915076
295,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,116.74734614081093,0.0,2023-05-13 15:37:39,2023-05-13 16:03:39,2193,13.0,"[[1683992259.0, -6.3049868, 37.0491904, 42.14], [1683992319.0, -6.3051136, 37.0491904, 20.73], [1683992378.0, -6.3050936, 37.0491424, 1.58], [1683992500.0, -6.3063, 37.0492512, 43.61], [1683992619.0, -6.3051444, 37.0493056, 42.81], [1683992739.0, -6.305458, 37.0494208, -15.23], [1683992798.0, -6.3052524, 37.049264, 52.86], [1683992860.0, -6.3051272, 37.0492288, 39.02], [1683992920.0, -6.3050676, 37.0492576, 44.33], [1683992978.0, -6.3052412, 37.0494464, 42.95], [1683993098.0, -6.3050128, 37.0492096, 41.93], [1683993219.0, -6.3051156, 37.0491456, 35.07], [1683993819.0, -6.3051616, 37.0491232, 32.88]]",200.0
296,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,37.98502996140878,0.0,2023-05-13 15:47:40,2023-05-13 16:13:45,2194,7.0,"[[1683992860.0, -6.3051272, 37.0492288, 39.02], [1683992920.0, -6.3050676, 37.0492576, 44.33], [1683992978.0, -6.3052412, 37.0494464, 42.95], [1683993098.0, -6.3050128, 37.0492096, 41.93], [1683993219.0, -6.3051156, 37.0491456, 35.07], [1683993819.0, -6.3051616, 37.0491232, 32.88], [1683994425.0, -6.3053828, 37.0492736, 30.78]]",200.0
297,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,46.44211376422395,0.0,2023-05-13 16:03:39,2023-05-13 16:23:41,2195,3.0,"[[1683993819.0, -6.3051616, 37.0491232, 32.88], [1683994425.0, -6.3053828, 37.0492736, 30.78], [1683995021.0, -6.3054996, 37.0493088, 61.71]]",200.0
298,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,22.927871577759078,0.0,2023-05-14 08:33:41,2023-05-14 08:53:41,2294,3.0,"[[1684053221.0, -6.3051936, 37.0489664, 45.12], [1684053821.0, -6.3051032, 37.0489536, 27.53], [1684054421.0, -6.3052432, 37.0489632, 46.77]]",200.0
299,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,60.21950158337223,0.0,2023-05-14 08:43:41,2023-05-14 09:03:41,2295,3.0,"[[1684053821.0, -6.3051032, 37.0489536, 27.53], [1684054421.0, -6.3052432, 37.0489632, 46.77], [1684055021.0, -6.3052368, 37.048976, -13.43]]",200.0
300,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,73.74608633163143,0.0,2023-05-14 09:23:42,2023-05-14 09:43:40,2299,3.0,"[[1684056222.0, -6.3055768, 37.0487872, 15.85], [1684056821.0, -6.3051676, 37.0489056, -46.97], [1684057420.0, -6.3051044, 37.0489248, -40.04]]",200.0
301,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,147.3215597065054,0.0,2023-05-14 09:33:41,2023-05-14 09:53:42,2300,3.0,"[[1684056821.0, -6.3051676, 37.0489056, -46.97], [1684057420.0, -6.3051044, 37.0489248, -40.04], [1684058022.0, -6.305674, 37.0488192, 93.0]]",200.0
302,0.0,0.09319346854342331,4.801921503970404,0.16890808286235448,2.0,200.0,inf,inf,151.32794127226768,0.0,2023-05-14 10:03:41,2023-05-14 10:06:41,2301,4.0,"[[1684058621.0, -6.302272, 37.0424896, 27.42], [1684058680.0, -6.3032692, 37.0422272, -9.89], [1684058740.0, -6.3028828, 37.0420768, 5.12], [1684058801.0, -6.3016592, 37.041856, 17.99]]",200.0
303,0.0,0.16832084949409692,2.6940264254416686,1.4649070783032203,2.0,200.0,inf,inf,572.3421109363411,0.0,2023-05-14 10:03:41,2023-05-14 10:14:41,2302,11.0,"[[1684058621.0, -6.302272, 37.0424896, 27.42], [1684058680.0, -6.3032692, 37.0422272, -9.89], [1684058740.0, -6.3028828, 37.0420768, 5.12], [1684058801.0, -6.3016592, 37.041856, 17.99], [1684058860.0, -6.3043772, 37.042112, -18.24], [1684058920.0, -6.302374, 37.042272, 23.25], [1684058980.0, -6.3004044, 37.0427168, 100.6], [1684059041.0, -6.3017028, 37.0434112, 105.03], [1684059100.0, -6.3067332, 37.0424416, -4.86], [1684059160.0, -6.3066896, 37.0425312, -11.04], [1684059281.0, -6.3062616, 37.0423616, 51.65]]",200.0
304,0.0,0.20327208949855194,3.3881898413032916,0.9362581083503475,2.0,200.0,inf,inf,572.3421109363411,0.0,2023-05-14 10:03:41,2023-05-14 10:23:40,2303,12.0,"[[1684058621.0, -6.302272, 37.0424896, 27.42], [1684058680.0, -6.3032692, 37.0422272, -9.89], [1684058740.0, -6.3028828, 37.0420768, 5.12], [1684058801.0, -6.3016592, 37.041856, 17.99], [1684058860.0, -6.3043772, 37.042112, -18.24], [1684058920.0, -6.302374, 37.042272, 23.25], [1684058980.0, -6.3004044, 37.0427168, 100.6], [1684059041.0, -6.3017028, 37.0434112, 105.03], [1684059100.0, -6.3067332, 37.0424416, -4.86], [1684059160.0, -6.3066896, 37.0425312, -11.04], [1684059281.0, -6.3062616, 37.0423616, 51.65], [1684059820.0, -6.3066896, 37.0425504, -5.13]]",200.0
305,0.0,0.039812237876343595,2.527129057535644,0.9144259054400176,2.0,200.0,inf,inf,572.3421109363411,0.0,2023-05-14 10:07:40,2023-05-14 10:23:40,2304,8.0,"[[1684058860.0, -6.3043772, 37.042112, -18.24], [1684058920.0, -6.302374, 37.042272, 23.25], [1684058980.0, -6.3004044, 37.0427168, 100.6], [1684059041.0, -6.3017028, 37.0434112, 105.03], [1684059100.0, -6.3067332, 37.0424416, -4.86], [1684059160.0, -6.3066896, 37.0425312, -11.04], [1684059281.0, -6.3062616, 37.0423616, 51.65], [1684059820.0, -6.3066896, 37.0425504, -5.13]]",200.0
306,0.0,-0.2836629616281671,16.546482910965725,0.021766162587938287,3.0,369.9369128128394,210.35440014359585,369.9369128128394,148.4464253404248,0.0,2023-05-14 10:39:40,2023-05-14 10:46:40,2305,3.0,"[[1684060780.0, -6.2965584, 37.04784, 32.83], [1684061140.0, -6.296076, 37.046576, 11.64], [1684061200.0, -6.2959312, 37.0478016, 49.34]]",369.9369128128394
307,1.0,-0.2836629616281671,16.546482910965725,0.021766162587938287,3.0,369.9369128128394,210.35440014359585,369.9369128128394,213.2628340450924,0.0,2023-05-14 10:41:40,2023-05-14 10:44:40,2305,3.0,"[[1684060900.0, -6.2970352, 37.0442848, 13.28], [1684061019.0, -6.2988364, 37.0437024, 25.22], [1684061080.0, -6.2969132, 37.0448352, 47.13]]",369.9369128128394
308,0.0,-0.1221970861600552,154.44554461636477,0.29569965961226174,4.0,375.4518249033111,207.76869212658372,375.4518249033111,180.15243272357858,0.0,2023-05-14 10:39:40,2023-05-14 10:49:40,2306,6.0,"[[1684060780.0, -6.2965584, 37.04784, 32.83], [1684061140.0, -6.296076, 37.046576, 11.64], [1684061200.0, -6.2959312, 37.0478016, 49.34], [1684061259.0, -6.2946512, 37.0474496, -11.0], [1684061320.0, -6.2958008, 37.0464704, 28.15], [1684061380.0, -6.2948576, 37.047488, 61.99]]",375.4518249033111
309,1.0,-0.1221970861600552,154.44554461636477,0.29569965961226174,4.0,375.4518249033111,207.76869212658372,375.4518249033111,213.2628340450924,0.0,2023-05-14 10:41:40,2023-05-14 10:44:40,2306,3.0,"[[1684060900.0, -6.2970352, 37.0442848, 13.28], [1684061019.0, -6.2988364, 37.0437024, 25.22], [1684061080.0, -6.2969132, 37.0448352, 47.13]]",375.4518249033111
310,2.0,-0.1221970861600552,154.44554461636477,0.29569965961226174,4.0,375.4518249033111,207.76869212658372,375.4518249033111,226.91038614276977,0.0,2023-05-14 10:35:39,2023-05-14 10:55:40,2306,6.0,"[[1684060539.0, -6.3029112, 37.048352, 69.25], [1684061500.0, -6.304274, 37.0494048, 3.1], [1684061581.0, -6.3051256, 37.049184, 3.61], [1684061620.0, -6.3050192, 37.0488736, 4.57], [1684061679.0, -6.3049644, 37.0488448, 3.66], [1684061740.0, -6.305028, 37.0488704, 4.38]]",375.4518249033111
311,0.0,0.018610360307462933,57.13327612350675,2.499597754627844,4.0,375.4518249033111,207.76869212658372,375.4518249033111,180.15243272357858,0.0,2023-05-14 10:39:40,2023-05-14 10:49:40,2307,6.0,"[[1684060780.0, -6.2965584, 37.04784, 32.83], [1684061140.0, -6.296076, 37.046576, 11.64], [1684061200.0, -6.2959312, 37.0478016, 49.34], [1684061259.0, -6.2946512, 37.0474496, -11.0], [1684061320.0, -6.2958008, 37.0464704, 28.15], [1684061380.0, -6.2948576, 37.047488, 61.99]]",375.4518249033111
312,1.0,0.018610360307462933,57.13327612350675,2.499597754627844,4.0,375.4518249033111,207.76869212658372,375.4518249033111,213.2628340450924,0.0,2023-05-14 10:41:40,2023-05-14 10:44:40,2307,3.0,"[[1684060900.0, -6.2970352, 37.0442848, 13.28], [1684061019.0, -6.2988364, 37.0437024, 25.22], [1684061080.0, -6.2969132, 37.0448352, 47.13]]",375.4518249033111
313,2.0,0.018610360307462933,57.13327612350675,2.499597754627844,4.0,375.4518249033111,207.76869212658372,375.4518249033111,90.89026712231511,0.0,2023-05-14 10:51:40,2023-05-14 11:03:40,2307,8.0,"[[1684061500.0, -6.304274, 37.0494048, 3.1], [1684061581.0, -6.3051256, 37.049184, 3.61], [1684061620.0, -6.3050192, 37.0488736, 4.57], [1684061679.0, -6.3049644, 37.0488448, 3.66], [1684061740.0, -6.305028, 37.0488704, 4.38], [1684061859.0, -6.3050044, 37.048832, 4.71], [1684061979.0, -6.3049584, 37.0488384, 21.18], [1684062220.0, -6.30501, 37.0488768, 16.05]]",375.4518249033111
314,0.0,-0.18968076370600753,4.155069886679107,0.7977972098827909,3.0,895.1644651930359,820.1028483497472,895.1644651930359,154.26400118072237,0.0,2023-05-14 10:47:39,2023-05-14 10:49:40,2308,3.0,"[[1684061259.0, -6.2946512, 37.0474496, -11.0], [1684061320.0, -6.2958008, 37.0464704, 28.15], [1684061380.0, -6.2948576, 37.047488, 61.99]]",895.1644651930359
315,1.0,-0.18968076370600753,4.155069886679107,0.7977972098827909,3.0,895.1644651930359,820.1028483497472,895.1644651930359,95.26237549536489,0.0,2023-05-14 10:51:40,2023-05-14 11:15:40,2308,10.0,"[[1684061500.0, -6.304274, 37.0494048, 3.1], [1684061581.0, -6.3051256, 37.049184, 3.61], [1684061620.0, -6.3050192, 37.0488736, 4.57], [1684061679.0, -6.3049644, 37.0488448, 3.66], [1684061740.0, -6.305028, 37.0488704, 4.38], [1684061859.0, -6.3050044, 37.048832, 4.71], [1684061979.0, -6.3049584, 37.0488384, 21.18], [1684062220.0, -6.30501, 37.0488768, 16.05], [1684062819.0, -6.3049728, 37.0488064, 31.41], [1684062940.0, -6.3049728, 37.0488288, 20.95]]",895.1644651930359
316,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,26.99736641425707,0.0,2023-05-14 10:57:39,2023-05-14 11:25:39,2309,9.0,"[[1684061859.0, -6.3050044, 37.048832, 4.71], [1684061979.0, -6.3049584, 37.0488384, 21.18], [1684062220.0, -6.30501, 37.0488768, 16.05], [1684062819.0, -6.3049728, 37.0488064, 31.41], [1684062940.0, -6.3049728, 37.0488288, 20.95], [1684063060.0, -6.3050312, 37.0487712, 29.86], [1684063179.0, -6.3049744, 37.0488576, 20.16], [1684063418.0, -6.3049788, 37.0488768, 23.99], [1684063539.0, -6.3049604, 37.0488384, 24.37]]",200.0
317,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,33.135466732777246,0.0,2023-05-14 11:13:39,2023-05-14 11:35:39,2310,11.0,"[[1684062819.0, -6.3049728, 37.0488064, 31.41], [1684062940.0, -6.3049728, 37.0488288, 20.95], [1684063060.0, -6.3050312, 37.0487712, 29.86], [1684063179.0, -6.3049744, 37.0488576, 20.16], [1684063418.0, -6.3049788, 37.0488768, 23.99], [1684063539.0, -6.3049604, 37.0488384, 24.37], [1684063658.0, -6.3050064, 37.048816, 27.5], [1684063790.0, -6.3049736, 37.0488512, 18.92], [1684063910.0, -6.305, 37.048848, 21.29], [1684064018.0, -6.3049288, 37.048944, 4.44], [1684064139.0, -6.304974, 37.04888, 28.47]]",200.0
318,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,86.54302665227767,0.0,2023-05-14 11:17:40,2023-05-14 11:43:38,2311,13.0,"[[1684063060.0, -6.3050312, 37.0487712, 29.86], [1684063179.0, -6.3049744, 37.0488576, 20.16], [1684063418.0, -6.3049788, 37.0488768, 23.99], [1684063539.0, -6.3049604, 37.0488384, 24.37], [1684063658.0, -6.3050064, 37.048816, 27.5], [1684063790.0, -6.3049736, 37.0488512, 18.92], [1684063910.0, -6.305, 37.048848, 21.29], [1684064018.0, -6.3049288, 37.048944, 4.44], [1684064139.0, -6.304974, 37.04888, 28.47], [1684064262.0, -6.3047228, 37.048944, 89.03], [1684064389.0, -6.3050076, 37.048816, 25.53], [1684064509.0, -6.3049868, 37.0488256, 36.34], [1684064618.0, -6.305006, 37.0488384, 22.36]]",200.0
319,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,86.54302665227767,0.0,2023-05-14 11:27:38,2023-05-14 11:53:38,2312,10.0,"[[1684063658.0, -6.3050064, 37.048816, 27.5], [1684063790.0, -6.3049736, 37.0488512, 18.92], [1684063910.0, -6.305, 37.048848, 21.29], [1684064018.0, -6.3049288, 37.048944, 4.44], [1684064139.0, -6.304974, 37.04888, 28.47], [1684064262.0, -6.3047228, 37.048944, 89.03], [1684064389.0, -6.3050076, 37.048816, 25.53], [1684064509.0, -6.3049868, 37.0488256, 36.34], [1684064618.0, -6.305006, 37.0488384, 22.36], [1684065218.0, -6.3050052, 37.048832, 11.77]]",200.0
320,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,82.17249079147201,0.0,2023-05-14 11:37:42,2023-05-14 12:03:49,2313,6.0,"[[1684064262.0, -6.3047228, 37.048944, 89.03], [1684064389.0, -6.3050076, 37.048816, 25.53], [1684064509.0, -6.3049868, 37.0488256, 36.34], [1684064618.0, -6.305006, 37.0488384, 22.36], [1684065218.0, -6.3050052, 37.048832, 11.77], [1684065829.0, -6.3050376, 37.0488576, 15.37]]",200.0
321,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,5.60844637165998,0.0,2023-05-14 11:53:38,2023-05-14 12:13:38,2314,3.0,"[[1684065218.0, -6.3050052, 37.048832, 11.77], [1684065829.0, -6.3050376, 37.0488576, 15.37], [1684066418.0, -6.3049836, 37.0488704, 14.86]]",200.0
322,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,8.894156699752017,0.0,2023-05-14 12:03:49,2023-05-14 12:23:49,2315,3.0,"[[1684065829.0, -6.3050376, 37.0488576, 15.37], [1684066418.0, -6.3049836, 37.0488704, 14.86], [1684067029.0, -6.3050232, 37.0488, 17.2]]",200.0
323,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,8.894156699752017,0.0,2023-05-14 12:13:38,2023-05-14 12:33:49,2316,3.0,"[[1684066418.0, -6.3049836, 37.0488704, 14.86], [1684067029.0, -6.3050232, 37.0488, 17.2], [1684067629.0, -6.3049976, 37.0488288, 18.36]]",200.0
324,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.464660328785667,0.0,2023-05-14 12:23:49,2023-05-14 12:43:50,2317,3.0,"[[1684067029.0, -6.3050232, 37.0488, 17.2], [1684067629.0, -6.3049976, 37.0488288, 18.36], [1684068230.0, -6.304982, 37.0488352, 26.19]]",200.0
325,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,7.983236148489031,0.0,2023-05-14 12:33:49,2023-05-14 12:53:43,2318,3.0,"[[1684067629.0, -6.3049976, 37.0488288, 18.36], [1684068230.0, -6.304982, 37.0488352, 26.19], [1684068823.0, -6.3049984, 37.0488384, 21.51]]",200.0
326,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,13.11237226768827,0.0,2023-05-14 12:43:50,2023-05-14 13:03:49,2319,3.0,"[[1684068230.0, -6.304982, 37.0488352, 26.19], [1684068823.0, -6.3049984, 37.0488384, 21.51], [1684069429.0, -6.3050824, 37.048816, 16.81]]",200.0
327,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,369.38075984882005,0.0,2023-05-14 12:53:43,2023-05-14 13:16:50,2320,6.0,"[[1684068823.0, -6.3049984, 37.0488384, 21.51], [1684069429.0, -6.3050824, 37.048816, 16.81], [1684070031.0, -6.3063528, 37.0484736, 73.67], [1684070084.0, -6.3073472, 37.050032, 33.59], [1684070149.0, -6.3079, 37.0492512, 12.66], [1684070210.0, -6.3090764, 37.0495008, 15.29]]",200.0
328,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,840.458881053901,0.0,2023-05-14 13:03:49,2023-05-14 13:25:44,2321,14.0,"[[1684069429.0, -6.3050824, 37.048816, 16.81], [1684070031.0, -6.3063528, 37.0484736, 73.67], [1684070084.0, -6.3073472, 37.050032, 33.59], [1684070149.0, -6.3079, 37.0492512, 12.66], [1684070210.0, -6.3090764, 37.0495008, 15.29], [1684070269.0, -6.3101832, 37.050256, 24.55], [1684070320.0, -6.3094324, 37.05072, 19.22], [1684070389.0, -6.3088008, 37.0494848, 51.79], [1684070450.0, -6.3117352, 37.0502688, 19.11], [1684070509.0, -6.3114656, 37.0503808, 32.69], [1684070570.0, -6.3109212, 37.0518688, 53.42], [1684070623.0, -6.3110872, 37.0537824, 52.4], [1684070689.0, -6.3121912, 37.0537984, 54.82], [1684070744.0, -6.3122328, 37.0528992, 34.76]]",200.0
329,0.0,0.17668063283760543,0.9864146214556772,6.266127789998728,2.0,200.0,inf,inf,787.0075921372376,0.0,2023-05-14 13:13:51,2023-05-14 13:25:44,2322,13.0,"[[1684070031.0, -6.3063528, 37.0484736, 73.67], [1684070084.0, -6.3073472, 37.050032, 33.59], [1684070149.0, -6.3079, 37.0492512, 12.66], [1684070210.0, -6.3090764, 37.0495008, 15.29], [1684070269.0, -6.3101832, 37.050256, 24.55], [1684070320.0, -6.3094324, 37.05072, 19.22], [1684070389.0, -6.3088008, 37.0494848, 51.79], [1684070450.0, -6.3117352, 37.0502688, 19.11], [1684070509.0, -6.3114656, 37.0503808, 32.69], [1684070570.0, -6.3109212, 37.0518688, 53.42], [1684070623.0, -6.3110872, 37.0537824, 52.4], [1684070689.0, -6.3121912, 37.0537984, 54.82], [1684070744.0, -6.3122328, 37.0528992, 34.76]]",200.0
330,0.0,-0.12793125183579535,1.4393252736542472,1.9677348839553492,3.0,614.0047206345707,340.67922315135485,614.0047206345707,566.2162241030413,0.0,2023-05-14 13:17:49,2023-05-14 13:25:44,2323,9.0,"[[1684070269.0, -6.3101832, 37.050256, 24.55], [1684070320.0, -6.3094324, 37.05072, 19.22], [1684070389.0, -6.3088008, 37.0494848, 51.79], [1684070450.0, -6.3117352, 37.0502688, 19.11], [1684070509.0, -6.3114656, 37.0503808, 32.69], [1684070570.0, -6.3109212, 37.0518688, 53.42], [1684070623.0, -6.3110872, 37.0537824, 52.4], [1684070689.0, -6.3121912, 37.0537984, 54.82], [1684070744.0, -6.3122328, 37.0528992, 34.76]]",614.0047206345707
331,1.0,-0.12793125183579535,1.4393252736542472,1.9677348839553492,3.0,614.0047206345707,340.67922315135485,614.0047206345707,105.99620996500245,0.0,2023-05-14 13:39:01,2023-05-14 13:43:44,2323,5.0,"[[1684071541.0, -6.3039156, 37.0491616, 21.95], [1684071586.0, -6.3050428, 37.0489056, 25.61], [1684071655.0, -6.3049268, 37.0488192, 12.56], [1684071709.0, -6.3049768, 37.0488384, 35.78], [1684071824.0, -6.3050416, 37.0488448, 19.04]]",614.0047206345707
332,0.0,0.2018899290359938,1.388995350342964,1.7259087102771178,2.0,200.0,inf,inf,105.99620996500245,0.0,2023-05-14 13:39:01,2023-05-14 13:53:56,2324,6.0,"[[1684071541.0, -6.3039156, 37.0491616, 21.95], [1684071586.0, -6.3050428, 37.0489056, 25.61], [1684071655.0, -6.3049268, 37.0488192, 12.56], [1684071709.0, -6.3049768, 37.0488384, 35.78], [1684071824.0, -6.3050416, 37.0488448, 19.04], [1684072436.0, -6.3047484, 37.0487776, 45.22]]",200.0
333,0.0,0.8634014476715601,0.008110756368190761,7186.654512070875,2.0,200.0,inf,inf,105.99620996500245,0.0,2023-05-14 13:39:01,2023-05-14 14:03:55,2325,7.0,"[[1684071541.0, -6.3039156, 37.0491616, 21.95], [1684071586.0, -6.3050428, 37.0489056, 25.61], [1684071655.0, -6.3049268, 37.0488192, 12.56], [1684071709.0, -6.3049768, 37.0488384, 35.78], [1684071824.0, -6.3050416, 37.0488448, 19.04], [1684072436.0, -6.3047484, 37.0487776, 45.22], [1684073035.0, -6.3048884, 37.0488384, 27.28]]",200.0
334,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,78.2431316276762,0.0,2023-05-14 13:53:56,2023-05-14 14:13:48,2326,3.0,"[[1684072436.0, -6.3047484, 37.0487776, 45.22], [1684073035.0, -6.3048884, 37.0488384, 27.28], [1684073628.0, -6.305354, 37.0489088, -9.74]]",200.0
335,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,56.028172406908425,0.0,2023-05-14 14:03:55,2023-05-14 14:23:55,2327,3.0,"[[1684073035.0, -6.3048884, 37.0488384, 27.28], [1684073628.0, -6.305354, 37.0489088, -9.74], [1684074235.0, -6.3051916, 37.0489856, 31.92]]",200.0
336,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,44.04555585996606,0.0,2023-05-14 14:43:43,2023-05-14 15:03:45,2331,3.0,"[[1684075423.0, -6.3049448, 37.048832, 17.96], [1684076041.0, -6.3050744, 37.0489504, -19.19], [1684076625.0, -6.304814, 37.0488448, 16.42]]",200.0
337,0.0,0.8095123209947529,0.015910762769524803,1422.7952726715068,2.0,200.0,inf,inf,55.57607602301366,0.0,2023-05-14 14:54:01,2023-05-14 15:16:46,2332,5.0,"[[1684076041.0, -6.3050744, 37.0489504, -19.19], [1684076625.0, -6.304814, 37.0488448, 16.42], [1684077285.0, -6.3047164, 37.0488352, 9.03], [1684077345.0, -6.3048748, 37.0488736, 12.45], [1684077406.0, -6.3048272, 37.0488352, 30.24]]",200.0
