,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
2552,0.0,-0.08936267594428818,2.416662204159323,0.342348973725919,2.0,200.0,inf,inf,224.79492207524757,0.0,2014-07-03 18:15:15,2014-07-03 18:36:03,4094,8.0,"[[1404411315.0, 2.9698524, 51.2079958, 9.0], [1404411491.0, 2.9698391, 51.2065813, 16.0], [1404411666.0, 2.969189, 51.2065785, 6.0], [1404411843.0, 2.9694923, 51.2076545, 0.0], [1404412030.0, 2.9694959, 51.2076641, 0.0], [1404412210.0, 2.969505, 51.2076765, 5.0], [1404412387.0, 2.9683563, 51.2062057, 16.0], [1404412563.0, 2.9683571, 51.2062191, 16.0]]",200.0
2553,-1.0,-0.08936267594428818,2.416662204159323,0.342348973725919,2.0,200.0,inf,inf,6.761935140262251,0.0,2014-07-03 18:09:06,2014-07-03 18:12:15,4094,2.0,"[[1404410946.0, 2.9749796, 51.208141, 13.0], [1404411135.0, 2.9749705, 51.2080868, 10.0]]",200.0
2554,0.0,-0.25148296548816684,4.2734621638879595,0.03644276966399635,2.0,200.0,inf,inf,189.04934831087192,0.0,2014-07-03 18:18:11,2014-07-03 18:41:54,4095,9.0,"[[1404411491.0, 2.9698391, 51.2065813, 16.0], [1404411666.0, 2.969189, 51.2065785, 6.0], [1404411843.0, 2.9694923, 51.2076545, 0.0], [1404412030.0, 2.9694959, 51.2076641, 0.0], [1404412210.0, 2.969505, 51.2076765, 5.0], [1404412387.0, 2.9683563, 51.2062057, 16.0], [1404412563.0, 2.9683571, 51.2062191, 16.0], [1404412739.0, 2.9683488, 51.2061854, 18.0], [1404412914.0, 2.9709084, 51.2067443, 9.0]]",200.0
2555,-1.0,-0.25148296548816684,4.2734621638879595,0.03644276966399635,2.0,200.0,inf,inf,0.0,0.0,2014-07-03 18:44:52,2014-07-03 18:44:52,4095,1.0,"[[1404413092.0, 2.9753837, 51.2088445, 11.0]]",200.0
2556,0.0,-0.025475553225847665,1.7714271627011906,1.8886539926927741,2.0,395.809318045,247.00200976288667,395.809318045,189.04934831087192,0.0,2014-07-03 18:30:10,2014-07-03 18:41:54,4096,5.0,"[[1404412210.0, 2.969505, 51.2076765, 5.0], [1404412387.0, 2.9683563, 51.2062057, 16.0], [1404412563.0, 2.9683571, 51.2062191, 16.0], [1404412739.0, 2.9683488, 51.2061854, 18.0], [1404412914.0, 2.9709084, 51.2067443, 9.0]]",395.809318045
2557,1.0,-0.025475553225847665,1.7714271627011906,1.8886539926927741,2.0,395.809318045,247.00200976288667,395.809318045,149.2545003659387,0.0,2014-07-03 18:44:52,2014-07-03 18:56:35,4096,5.0,"[[1404413092.0, 2.9753837, 51.2088445, 11.0], [1404413267.0, 2.9740353, 51.2078435, 22.0], [1404413443.0, 2.9740498, 51.2078071, 16.0], [1404413618.0, 2.974012, 51.2078153, 18.0], [1404413795.0, 2.9740346, 51.2078329, 18.0]]",395.809318045
2558,0.0,-0.029088297808445802,2.411671898209951,0.9503110136388879,2.0,200.0,inf,inf,149.2545003659387,0.0,2014-07-03 18:44:52,2014-07-03 19:02:27,4097,7.0,"[[1404413092.0, 2.9753837, 51.2088445, 11.0], [1404413267.0, 2.9740353, 51.2078435, 22.0], [1404413443.0, 2.9740498, 51.2078071, 16.0], [1404413618.0, 2.974012, 51.2078153, 18.0], [1404413795.0, 2.9740346, 51.2078329, 18.0], [1404413970.0, 2.9740021, 51.2078684, 21.0], [1404414147.0, 2.9740034, 51.2078794, 22.0]]",200.0
2559,-1.0,-0.029088297808445802,2.411671898209951,0.9503110136388879,2.0,200.0,inf,inf,348.1544229033996,0.0,2014-07-03 18:38:59,2014-07-03 19:05:23,4097,3.0,"[[1404412739.0, 2.9683488, 51.2061854, 18.0], [1404412914.0, 2.9709084, 51.2067443, 9.0], [1404414323.0, 2.9705233, 51.2090045, 19.0]]",200.0
2560,0.0,0.11533065595525667,1.6796738636166646,2.5675765470613214,2.0,303.80076164396144,272.8253819336414,303.80076164396144,10.539454694824913,0.0,2014-07-03 18:47:47,2014-07-03 19:02:27,4098,6.0,"[[1404413267.0, 2.9740353, 51.2078435, 22.0], [1404413443.0, 2.9740498, 51.2078071, 16.0], [1404413618.0, 2.974012, 51.2078153, 18.0], [1404413795.0, 2.9740346, 51.2078329, 18.0], [1404413970.0, 2.9740021, 51.2078684, 21.0], [1404414147.0, 2.9740034, 51.2078794, 22.0]]",303.80076164396144
2561,1.0,0.11533065595525667,1.6796738636166646,2.5675765470613214,2.0,303.80076164396144,272.8253819336414,303.80076164396144,176.22738516746136,0.0,2014-07-03 19:05:23,2014-07-03 19:17:22,4098,5.0,"[[1404414323.0, 2.9705233, 51.2090045, 19.0], [1404414498.0, 2.9695465, 51.2076005, 17.0], [1404414675.0, 2.9694567, 51.2076389, 22.0], [1404414867.0, 2.9693345, 51.2076603, 9.0], [1404415042.0, 2.9694546, 51.2075703, 10.0]]",303.80076164396144
2562,0.0,-0.2036984334861578,1.7741934824559384,0.4205402023087781,2.0,200.0,inf,inf,176.22738516746136,0.0,2014-07-03 19:05:23,2014-07-03 19:26:10,4099,8.0,"[[1404414323.0, 2.9705233, 51.2090045, 19.0], [1404414498.0, 2.9695465, 51.2076005, 17.0], [1404414675.0, 2.9694567, 51.2076389, 22.0], [1404414867.0, 2.9693345, 51.2076603, 9.0], [1404415042.0, 2.9694546, 51.2075703, 10.0], [1404415218.0, 2.9699884, 51.2079655, 92.0], [1404415394.0, 2.9698976, 51.2079174, 78.0], [1404415570.0, 2.9698721, 51.207729, 49.0]]",200.0
2563,-1.0,-0.2036984334861578,1.7741934824559384,0.4205402023087781,2.0,200.0,inf,inf,1.5824927282825538,0.0,2014-07-03 18:59:30,2014-07-03 19:02:27,4099,2.0,"[[1404413970.0, 2.9740021, 51.2078684, 21.0], [1404414147.0, 2.9740034, 51.2078794, 22.0]]",200.0
2564,0.0,-0.2005378105381105,3.2052069365134037,0.38463632958050076,2.0,200.0,inf,inf,100.57714626761513,0.0,2014-07-03 19:08:18,2014-07-03 19:26:10,4100,7.0,"[[1404414498.0, 2.9695465, 51.2076005, 17.0], [1404414675.0, 2.9694567, 51.2076389, 22.0], [1404414867.0, 2.9693345, 51.2076603, 9.0], [1404415042.0, 2.9694546, 51.2075703, 10.0], [1404415218.0, 2.9699884, 51.2079655, 92.0], [1404415394.0, 2.9698976, 51.2079174, 78.0], [1404415570.0, 2.9698721, 51.207729, 49.0]]",200.0
2565,-1.0,-0.2005378105381105,3.2052069365134037,0.38463632958050076,2.0,200.0,inf,inf,428.92273974624715,0.0,2014-07-03 19:29:06,2014-07-03 19:35:01,4100,3.0,"[[1404415746.0, 2.9749718, 51.2078442, 10.0], [1404415923.0, 2.975207, 51.2114986, 22.0], [1404416101.0, 2.9751801, 51.211685, 47.0]]",200.0
2566,0.0,-0.34686253600657285,1.6787548965069827,0.7489285647471315,3.0,578.9829687182538,539.8103674953578,578.9829687182538,136.2802320885361,0.0,2014-07-03 19:20:18,2014-07-03 19:46:58,4101,5.0,"[[1404415218.0, 2.9699884, 51.2079655, 92.0], [1404415394.0, 2.9698976, 51.2079174, 78.0], [1404415570.0, 2.9698721, 51.207729, 49.0], [1404416643.0, 2.9689966, 51.2072459, 6.0], [1404416818.0, 2.9694678, 51.2077437, 14.0]]",578.9829687182538
2567,1.0,-0.34686253600657285,1.6787548965069827,0.7489285647471315,3.0,578.9829687182538,539.8103674953578,578.9829687182538,39.21483245458088,0.0,2014-07-03 19:32:03,2014-07-03 19:38:05,4101,3.0,"[[1404415923.0, 2.975207, 51.2114986, 22.0], [1404416101.0, 2.9751801, 51.211685, 47.0], [1404416285.0, 2.9753083, 51.2115287, 13.0]]",578.9829687182538
2568,-1.0,-0.34686253600657285,1.6787548965069827,0.7489285647471315,3.0,578.9829687182538,539.8103674953578,578.9829687182538,0.0,0.0,2014-07-03 19:29:06,2014-07-03 19:29:06,4101,1.0,"[[1404415746.0, 2.9749718, 51.2078442, 10.0]]",578.9829687182538
2569,0.0,-0.2419761268323152,1.7459894710132529,2.418006921874992,3.0,613.3179895310365,578.1252527939719,613.3179895310365,39.21483245458088,0.0,2014-07-03 19:32:03,2014-07-03 19:38:05,4102,3.0,"[[1404415923.0, 2.975207, 51.2114986, 22.0], [1404416101.0, 2.9751801, 51.211685, 47.0], [1404416285.0, 2.9753083, 51.2115287, 13.0]]",613.3179895310365
2570,1.0,-0.2419761268323152,1.7459894710132529,2.418006921874992,3.0,613.3179895310365,578.1252527939719,613.3179895310365,76.64501879328186,0.0,2014-07-03 19:44:03,2014-07-03 19:55:46,4102,5.0,"[[1404416643.0, 2.9689966, 51.2072459, 6.0], [1404416818.0, 2.9694678, 51.2077437, 14.0], [1404416996.0, 2.9689376, 51.2071398, 13.0], [1404417170.0, 2.9695238, 51.2076947, 10.0], [1404417346.0, 2.9695003, 51.2077052, 13.0]]",613.3179895310365
2571,-1.0,-0.2419761268323152,1.7459894710132529,2.418006921874992,3.0,613.3179895310365,578.1252527939719,613.3179895310365,0.0,0.0,2014-07-03 19:29:06,2014-07-03 19:29:06,4102,1.0,"[[1404415746.0, 2.9749718, 51.2078442, 10.0]]",613.3179895310365
2572,0.0,-0.5451089055344369,1.4999959668874392,0.19672753460279432,2.0,200.0,inf,inf,76.64501879328186,0.0,2014-07-03 19:44:03,2014-07-03 20:04:34,4103,8.0,"[[1404416643.0, 2.9689966, 51.2072459, 6.0], [1404416818.0, 2.9694678, 51.2077437, 14.0], [1404416996.0, 2.9689376, 51.2071398, 13.0], [1404417170.0, 2.9695238, 51.2076947, 10.0], [1404417346.0, 2.9695003, 51.2077052, 13.0], [1404417522.0, 2.9695108, 51.2076223, 13.0], [1404417699.0, 2.969417, 51.2075663, -5.0], [1404417874.0, 2.9685956, 51.2074803, 15.0]]",200.0
2573,-1.0,-0.5451089055344369,1.4999959668874392,0.19672753460279432,2.0,200.0,inf,inf,0.0,0.0,2014-07-03 19:38:05,2014-07-03 19:38:05,4103,1.0,"[[1404416285.0, 2.9753083, 51.2115287, 13.0]]",200.0
2574,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,74.08927078599402,0.0,2014-07-03 19:49:56,2014-07-03 20:16:44,4104,10.0,"[[1404416996.0, 2.9689376, 51.2071398, 13.0], [1404417170.0, 2.9695238, 51.2076947, 10.0], [1404417346.0, 2.9695003, 51.2077052, 13.0], [1404417522.0, 2.9695108, 51.2076223, 13.0], [1404417699.0, 2.969417, 51.2075663, -5.0], [1404417874.0, 2.9685956, 51.2074803, 15.0], [1404418051.0, 2.968626, 51.2074633, 7.0], [1404418226.0, 2.9685406, 51.2074547, 8.0], [1404418412.0, 2.9685812, 51.2074795, 9.0], [1404418604.0, 2.9685743, 51.2074467, 6.0]]",200.0
2575,0.0,0.2988022395436878,0.7178570472804454,7.224837353425394,2.0,427.0190815871385,339.71966218491013,427.0190815871385,70.28811327618574,0.0,2014-07-03 19:58:42,2014-07-03 20:16:44,4105,7.0,"[[1404417522.0, 2.9695108, 51.2076223, 13.0], [1404417699.0, 2.969417, 51.2075663, -5.0], [1404417874.0, 2.9685956, 51.2074803, 15.0], [1404418051.0, 2.968626, 51.2074633, 7.0], [1404418226.0, 2.9685406, 51.2074547, 8.0], [1404418412.0, 2.9685812, 51.2074795, 9.0], [1404418604.0, 2.9685743, 51.2074467, 6.0]]",427.0190815871385
2576,1.0,0.2988022395436878,0.7178570472804454,7.224837353425394,2.0,427.0190815871385,339.71966218491013,427.0190815871385,60.44512287380139,0.0,2014-07-03 20:19:46,2014-07-03 20:25:38,4105,3.0,"[[1404418786.0, 2.97426, 51.2083161, 13.0], [1404418961.0, 2.9750912, 51.2083019, 23.0], [1404419138.0, 2.9751199, 51.2083262, 21.0]]",427.0190815871385
2577,0.0,0.3825107834363443,0.601142702612036,10.824807368360378,2.0,453.98344521237914,403.8202477644016,453.98344521237914,6.1080751814843115,0.0,2014-07-03 20:07:31,2014-07-03 20:16:44,4106,4.0,"[[1404418051.0, 2.968626, 51.2074633, 7.0], [1404418226.0, 2.9685406, 51.2074547, 8.0], [1404418412.0, 2.9685812, 51.2074795, 9.0], [1404418604.0, 2.9685743, 51.2074467, 6.0]]",453.98344521237914
2578,1.0,0.3825107834363443,0.601142702612036,10.824807368360378,2.0,453.98344521237914,403.8202477644016,453.98344521237914,60.44512287380139,0.0,2014-07-03 20:19:46,2014-07-03 20:37:21,4106,7.0,"[[1404418786.0, 2.97426, 51.2083161, 13.0], [1404418961.0, 2.9750912, 51.2083019, 23.0], [1404419138.0, 2.9751199, 51.2083262, 21.0], [1404419314.0, 2.9750705, 51.2082598, 9.0], [1404419490.0, 2.9750594, 51.2082922, 17.0], [1404419666.0, 2.9750655, 51.2082952, 20.0], [1404419841.0, 2.9750557, 51.2082389, 12.0]]",453.98344521237914
2579,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,60.44512287380139,0.0,2014-07-03 20:19:46,2014-07-03 20:46:10,4107,10.0,"[[1404418786.0, 2.97426, 51.2083161, 13.0], [1404418961.0, 2.9750912, 51.2083019, 23.0], [1404419138.0, 2.9751199, 51.2083262, 21.0], [1404419314.0, 2.9750705, 51.2082598, 9.0], [1404419490.0, 2.9750594, 51.2082922, 17.0], [1404419666.0, 2.9750655, 51.2082952, 20.0], [1404419841.0, 2.9750557, 51.2082389, 12.0], [1404420018.0, 2.9750597, 51.2082998, 19.0], [1404420193.0, 2.9750535, 51.2082743, 21.0], [1404420370.0, 2.9750405, 51.2082653, 10.0]]",200.0
2580,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,15.179994833175371,0.0,2014-07-03 20:28:34,2014-07-03 20:54:58,4108,10.0,"[[1404419314.0, 2.9750705, 51.2082598, 9.0], [1404419490.0, 2.9750594, 51.2082922, 17.0], [1404419666.0, 2.9750655, 51.2082952, 20.0], [1404419841.0, 2.9750557, 51.2082389, 12.0], [1404420018.0, 2.9750597, 51.2082998, 19.0], [1404420193.0, 2.9750535, 51.2082743, 21.0], [1404420370.0, 2.9750405, 51.2082653, 10.0], [1404420546.0, 2.9751317, 51.2082845, 15.0], [1404420721.0, 2.9750954, 51.2082738, 24.0], [1404420898.0, 2.9750648, 51.2082975, 15.0]]",200.0
2581,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,14.543726057489298,0.0,2014-07-03 20:40:18,2014-07-03 21:00:50,4109,8.0,"[[1404420018.0, 2.9750597, 51.2082998, 19.0], [1404420193.0, 2.9750535, 51.2082743, 21.0], [1404420370.0, 2.9750405, 51.2082653, 10.0], [1404420546.0, 2.9751317, 51.2082845, 15.0], [1404420721.0, 2.9750954, 51.2082738, 24.0], [1404420898.0, 2.9750648, 51.2082975, 15.0], [1404421074.0, 2.9750649, 51.2082435, 14.0], [1404421250.0, 2.975058, 51.2082877, 16.0]]",200.0
2582,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,39.393467907078104,0.0,2014-07-03 20:49:06,2014-07-03 21:15:46,4110,6.0,"[[1404420546.0, 2.9751317, 51.2082845, 15.0], [1404420721.0, 2.9750954, 51.2082738, 24.0], [1404420898.0, 2.9750648, 51.2082975, 15.0], [1404421074.0, 2.9750649, 51.2082435, 14.0], [1404421250.0, 2.975058, 51.2082877, 16.0], [1404422146.0, 2.97484, 51.2079822, 18.0]]",200.0
2583,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,37.2638456496857,0.0,2014-07-03 20:57:54,2014-07-03 21:15:46,4111,3.0,"[[1404421074.0, 2.9750649, 51.2082435, 14.0], [1404421250.0, 2.975058, 51.2082877, 16.0], [1404422146.0, 2.97484, 51.2079822, 18.0]]",200.0
2584,0.0,-0.2823425346124779,2.1666638269200793,0.08163286706249301,2.0,200.0,inf,inf,8.426438929841952,0.0,2014-07-04 03:00:16,2014-07-04 03:06:07,4145,3.0,"[[1404442816.0, 2.9753933, 51.210716, 17.0], [1404442991.0, 2.9753611, 51.2107645, 14.0], [1404443167.0, 2.9753405, 51.2107445, 22.0]]",200.0
2585,-1.0,-0.2823425346124779,2.1666638269200793,0.08163286706249301,2.0,200.0,inf,inf,0.0,0.0,2014-07-04 02:45:19,2014-07-04 02:45:19,4145,1.0,"[[1404441919.0, 2.9752658, 51.2085851, 19.0]]",200.0
2586,0.0,-0.3085889982380364,1.1047601825243092,0.44277246484052957,2.0,200.0,inf,inf,14.121241743170998,0.0,2014-07-04 03:00:16,2014-07-04 03:11:59,4146,5.0,"[[1404442816.0, 2.9753933, 51.210716, 17.0], [1404442991.0, 2.9753611, 51.2107645, 14.0], [1404443167.0, 2.9753405, 51.2107445, 22.0], [1404443344.0, 2.9754084, 51.2107074, 12.0], [1404443519.0, 2.9753823, 51.2107045, 26.0]]",200.0
2587,-1.0,-0.3085889982380364,1.1047601825243092,0.44277246484052957,2.0,200.0,inf,inf,0.0,0.0,2014-07-04 03:14:56,2014-07-04 03:14:56,4146,1.0,"[[1404443696.0, 2.9774346, 51.2036023, 14.0]]",200.0
2588,0.0,-0.07498320388964895,1.783949660073582,1.748727570338866,2.0,779.1820296295218,726.5032098993742,779.1820296295218,64.66465577215061,0.0,2014-07-04 03:00:16,2014-07-04 03:26:39,4147,6.0,"[[1404442816.0, 2.9753933, 51.210716, 17.0], [1404442991.0, 2.9753611, 51.2107645, 14.0], [1404443167.0, 2.9753405, 51.2107445, 22.0], [1404443344.0, 2.9754084, 51.2107074, 12.0], [1404443519.0, 2.9753823, 51.2107045, 26.0], [1404444399.0, 2.9750598, 51.2102388, 32.0]]",779.1820296295218
2589,1.0,-0.07498320388964895,1.783949660073582,1.748727570338866,2.0,779.1820296295218,726.5032098993742,779.1820296295218,61.463273175061275,0.0,2014-07-04 03:14:56,2014-07-04 03:23:43,4147,4.0,"[[1404443696.0, 2.9774346, 51.2036023, 14.0], [1404443872.0, 2.9765979, 51.2037217, 2.0], [1404444046.0, 2.9766086, 51.2037023, 18.0], [1404444223.0, 2.9766042, 51.203778, 21.0]]",779.1820296295218
2590,0.0,-0.06544199894651641,2.177175516105633,2.139226465430649,3.0,281.0453472766222,220.85354620091937,281.0453472766222,60.86628794336663,0.0,2014-07-04 03:09:04,2014-07-04 03:26:39,4148,3.0,"[[1404443344.0, 2.9754084, 51.2107074, 12.0], [1404443519.0, 2.9753823, 51.2107045, 26.0], [1404444399.0, 2.9750598, 51.2102388, 32.0]]",281.0453472766222
2591,1.0,-0.06544199894651641,2.177175516105633,2.139226465430649,3.0,281.0453472766222,220.85354620091937,281.0453472766222,61.463273175061275,0.0,2014-07-04 03:14:56,2014-07-04 03:23:43,4148,4.0,"[[1404443696.0, 2.9774346, 51.2036023, 14.0], [1404443872.0, 2.9765979, 51.2037217, 2.0], [1404444046.0, 2.9766086, 51.2037023, 18.0], [1404444223.0, 2.9766042, 51.203778, 21.0]]",281.0453472766222
2592,2.0,-0.06544199894651641,2.177175516105633,2.139226465430649,3.0,281.0453472766222,220.85354620091937,281.0453472766222,199.78778108015123,0.0,2014-07-04 03:29:35,2014-07-04 03:35:27,4148,3.0,"[[1404444575.0, 2.9751014, 51.2082666, 6.0], [1404444751.0, 2.974926, 51.2080066, 14.0], [1404444927.0, 2.9777889, 51.2079039, 11.0]]",281.0453472766222
2593,0.0,-0.3611101263532399,7.898235257285276,0.12846981577419286,3.0,557.0410903030823,466.25113226756815,557.0410903030823,20.009589801540063,0.0,2014-07-04 03:17:52,2014-07-04 03:23:43,4149,3.0,"[[1404443872.0, 2.9765979, 51.2037217, 2.0], [1404444046.0, 2.9766086, 51.2037023, 18.0], [1404444223.0, 2.9766042, 51.203778, 21.0]]",557.0410903030823
2594,1.0,-0.3611101263532399,7.898235257285276,0.12846981577419286,3.0,557.0410903030823,466.25113226756815,557.0410903030823,322.4766746905156,0.0,2014-07-04 03:26:39,2014-07-04 03:44:16,4149,7.0,"[[1404444399.0, 2.9750598, 51.2102388, 32.0], [1404444575.0, 2.9751014, 51.2082666, 6.0], [1404444751.0, 2.974926, 51.2080066, 14.0], [1404444927.0, 2.9777889, 51.2079039, 11.0], [1404445103.0, 2.9752618, 51.2081695, 12.0], [1404445279.0, 2.9751492, 51.208237, 10.0], [1404445456.0, 2.9752077, 51.2100466, 2.0]]",557.0410903030823
2595,-1.0,-0.3611101263532399,7.898235257285276,0.12846981577419286,3.0,557.0410903030823,466.25113226756815,557.0410903030823,0.0,0.0,2014-07-04 03:47:12,2014-07-04 03:47:12,4149,1.0,"[[1404445632.0, 2.9776945, 51.2059675, 8.0]]",557.0410903030823
2596,0.0,-0.3584631516534794,1.1304346812169845,0.36609004178030685,2.0,200.0,inf,inf,298.62918097216385,0.0,2014-07-04 03:29:35,2014-07-04 03:56:00,4150,9.0,"[[1404444575.0, 2.9751014, 51.2082666, 6.0], [1404444751.0, 2.974926, 51.2080066, 14.0], [1404444927.0, 2.9777889, 51.2079039, 11.0], [1404445103.0, 2.9752618, 51.2081695, 12.0], [1404445279.0, 2.9751492, 51.208237, 10.0], [1404445456.0, 2.9752077, 51.2100466, 2.0], [1404445808.0, 2.975682, 51.2101749, 26.0], [1404445983.0, 2.9756656, 51.2101356, 18.0], [1404446160.0, 2.9748803, 51.208609, 42.0]]",200.0
2597,-1.0,-0.3584631516534794,1.1304346812169845,0.36609004178030685,2.0,200.0,inf,inf,0.0,0.0,2014-07-04 03:47:12,2014-07-04 03:47:12,4150,1.0,"[[1404445632.0, 2.9776945, 51.2059675, 8.0]]",200.0
2598,0.0,-0.09961552984444585,1.4913418151701925,1.1280411344124999,2.0,498.86577676501156,297.8072227674054,498.86577676501156,231.1200615861431,0.0,2014-07-04 03:38:23,2014-07-04 03:58:55,4151,7.0,"[[1404445103.0, 2.9752618, 51.2081695, 12.0], [1404445279.0, 2.9751492, 51.208237, 10.0], [1404445456.0, 2.9752077, 51.2100466, 2.0], [1404445808.0, 2.975682, 51.2101749, 26.0], [1404445983.0, 2.9756656, 51.2101356, 18.0], [1404446160.0, 2.9748803, 51.208609, 42.0], [1404446335.0, 2.9779111, 51.2093881, 14.0]]",498.86577676501156
2599,1.0,-0.09961552984444585,1.4913418151701925,1.1280411344124999,2.0,498.86577676501156,297.8072227674054,498.86577676501156,237.42531389860102,0.0,2014-07-04 03:47:12,2014-07-04 04:06:39,4151,3.0,"[[1404445632.0, 2.9776945, 51.2059675, 8.0], [1404446615.0, 2.9779121, 51.2050316, 14.0], [1404446799.0, 2.9774536, 51.2038377, 6.0]]",498.86577676501156
2600,0.0,-0.06594069858201329,1.092224093603118,1.8858245438569112,2.0,200.0,inf,inf,293.96087475305956,0.0,2014-07-04 03:50:08,2014-07-04 04:15:26,4152,7.0,"[[1404445808.0, 2.975682, 51.2101749, 26.0], [1404445983.0, 2.9756656, 51.2101356, 18.0], [1404446160.0, 2.9748803, 51.208609, 42.0], [1404446335.0, 2.9779111, 51.2093881, 14.0], [1404446974.0, 2.9738377, 51.2100786, 13.0], [1404447151.0, 2.975229, 51.2107029, 11.0], [1404447326.0, 2.9752972, 51.2107663, 25.0]]",200.0
2601,-1.0,-0.06594069858201329,1.092224093603118,1.8858245438569112,2.0,200.0,inf,inf,136.77868941926093,0.0,2014-07-04 04:03:35,2014-07-04 04:06:39,4152,2.0,"[[1404446615.0, 2.9779121, 51.2050316, 14.0], [1404446799.0, 2.9774536, 51.2038377, 6.0]]",200.0
2602,0.0,-0.11155925310313508,16.578897910257247,0.19563919429025983,3.0,244.28818209518468,237.2561764643706,244.28818209518468,76.78520529571908,0.0,2014-07-04 03:58:55,2014-07-04 04:27:11,4153,3.0,"[[1404446335.0, 2.9779111, 51.2093881, 14.0], [1404447854.0, 2.9771627, 51.2088824, 18.0], [1404448031.0, 2.9771589, 51.2089026, 18.0]]",244.28818209518468
2603,1.0,-0.11155925310313508,16.578897910257247,0.19563919429025983,3.0,244.28818209518468,237.2561764643706,244.28818209518468,127.78039996823449,0.0,2014-07-04 04:09:34,2014-07-04 04:15:26,4153,3.0,"[[1404446974.0, 2.9738377, 51.2100786, 13.0], [1404447151.0, 2.975229, 51.2107029, 11.0], [1404447326.0, 2.9752972, 51.2107663, 25.0]]",244.28818209518468
2604,-1.0,-0.11155925310313508,16.578897910257247,0.19563919429025983,3.0,244.28818209518468,237.2561764643706,244.28818209518468,1134.6933804763814,0.0,2014-07-04 04:03:35,2014-07-04 04:21:18,4153,4.0,"[[1404446615.0, 2.9779121, 51.2050316, 14.0], [1404446799.0, 2.9774536, 51.2038377, 6.0], [1404447504.0, 2.9686704, 51.2124313, 13.0], [1404447678.0, 2.97405, 51.2078142, 23.0]]",244.28818209518468
2605,0.0,-0.3754501290592964,4.929202058779227,0.023610628365228294,2.0,200.0,inf,inf,427.4030697761855,0.0,2014-07-04 04:09:34,2014-07-04 04:36:00,4154,9.0,"[[1404446974.0, 2.9738377, 51.2100786, 13.0], [1404447151.0, 2.975229, 51.2107029, 11.0], [1404447326.0, 2.9752972, 51.2107663, 25.0], [1404447678.0, 2.97405, 51.2078142, 23.0], [1404447854.0, 2.9771627, 51.2088824, 18.0], [1404448031.0, 2.9771589, 51.2089026, 18.0], [1404448207.0, 2.9748372, 51.2078635, 12.0], [1404448382.0, 2.9747808, 51.2094538, 6.0], [1404448560.0, 2.9752415, 51.2069283, 2.0]]",200.0
2606,-1.0,-0.3754501290592964,4.929202058779227,0.023610628365228294,2.0,200.0,inf,inf,0.0,0.0,2014-07-04 04:18:24,2014-07-04 04:18:24,4154,1.0,"[[1404447504.0, 2.9686704, 51.2124313, 13.0]]",200.0
2607,0.0,-0.26233466360770574,8.317022423501706,0.00964668533895038,2.0,200.0,inf,inf,282.67903990286305,0.0,2014-07-04 04:21:18,2014-07-04 04:45:05,4155,9.0,"[[1404447678.0, 2.97405, 51.2078142, 23.0], [1404447854.0, 2.9771627, 51.2088824, 18.0], [1404448031.0, 2.9771589, 51.2089026, 18.0], [1404448207.0, 2.9748372, 51.2078635, 12.0], [1404448382.0, 2.9747808, 51.2094538, 6.0], [1404448560.0, 2.9752415, 51.2069283, 2.0], [1404448736.0, 2.9749761, 51.2082981, 5.0], [1404448911.0, 2.9752471, 51.2074976, 7.0], [1404449105.0, 2.9750796, 51.2074752, 19.0]]",200.0
2608,-1.0,-0.26233466360770574,8.317022423501706,0.00964668533895038,2.0,200.0,inf,inf,0.0,0.0,2014-07-04 04:18:24,2014-07-04 04:18:24,4155,1.0,"[[1404447504.0, 2.9686704, 51.2124313, 13.0]]",200.0
