,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
44,0.0,0.4599320723467266,1.2440209003244205,7.954601922311364,2.0,200.0,inf,inf,392.4062909085339,0.0,2023-04-29 15:43:53,2023-04-29 16:06:52,59,13.0,"[[1682783033.0, -6.4690496, 37.420192, 152.03], [1682783093.0, -6.4697984, 37.4201504, 142.49], [1682783153.0, -6.469832, 37.4202912, 125.15], [1682783213.0, -6.469752, 37.4201472, 141.76], [1682783333.0, -6.470272, 37.4199424, 143.77], [1682783453.0, -6.4703012, 37.419904, 150.07], [1682783572.0, -6.4703188, 37.4200064, 140.8], [1682783691.0, -6.4702552, 37.4198848, 151.32], [1682783813.0, -6.4710204, 37.4208032, 157.75], [1682784053.0, -6.4719692, 37.4190688, 154.55], [1682784172.0, -6.4719152, 37.41904, 157.45], [1682784292.0, -6.4720584, 37.419056, 157.82], [1682784412.0, -6.4730312, 37.4186464, 180.44]]",200.0
45,-1.0,0.4599320723467266,1.2440209003244205,7.954601922311364,2.0,200.0,inf,inf,1125.1008055907043,0.0,2023-04-29 15:38:53,2023-04-29 15:58:53,59,6.0,"[[1682782733.0, -6.4754104, 37.4285856, 117.24], [1682782793.0, -6.472124, 37.4284704, 150.64], [1682782853.0, -6.4672212, 37.4274592, 239.75], [1682782914.0, -6.4637664, 37.4248512, 307.55], [1682782973.0, -6.4663216, 37.4216576, 270.32], [1682783933.0, -6.4733896, 37.4221088, 167.57]]",200.0
46,0.0,0.030824858141132595,2.3756388491958016,0.7079511846221551,2.0,200.0,inf,inf,192.57826103835313,0.0,2023-04-29 16:12:53,2023-04-29 16:36:52,60,6.0,"[[1682784773.0, -6.477818, 37.430112, 130.75], [1682784833.0, -6.4779016, 37.4302048, 117.49], [1682784895.0, -6.4780508, 37.42992, 174.69], [1682785016.0, -6.4774928, 37.4302976, 100.73], [1682785621.0, -6.4791804, 37.4298368, 197.34], [1682786212.0, -6.4795108, 37.4298816, 157.26]]",200.0
47,-1.0,0.030824858141132595,2.3756388491958016,0.7079511846221551,2.0,200.0,inf,inf,767.6364038275219,0.0,2023-04-29 16:08:53,2023-04-29 16:11:53,60,4.0,"[[1682784533.0, -6.4744588, 37.420928, 138.57], [1682784593.0, -6.476004, 37.4241216, 129.36], [1682784652.0, -6.4785552, 37.4254048, 138.48], [1682784713.0, -6.4777164, 37.4273248, 114.54]]",200.0
48,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,591.3671201011113,0.0,2023-04-29 18:37:50,2023-04-29 18:56:57,65,19.0,"[[1682793470.0, -6.469554, 37.4166176, 203.19], [1682793531.0, -6.4696284, 37.416144, 197.8], [1682793591.0, -6.4698764, 37.4157056, 184.3], [1682793651.0, -6.4701472, 37.414544, 184.23], [1682793711.0, -6.4703656, 37.4136704, 173.18], [1682793770.0, -6.4701044, 37.4134112, 204.09], [1682793831.0, -6.4702568, 37.4139296, 195.12], [1682793890.0, -6.4710728, 37.4137504, 163.68], [1682793952.0, -6.4715744, 37.4129632, 179.53], [1682794011.0, -6.4714204, 37.4128192, 202.69], [1682794076.0, -6.4697924, 37.4129152, 212.39], [1682794138.0, -6.46969, 37.4131776, 217.31], [1682794198.0, -6.4701768, 37.413648, 194.67], [1682794258.0, -6.4702616, 37.4134688, 234.47], [1682794318.0, -6.4706268, 37.4142784, 228.93], [1682794377.0, -6.469244, 37.4130944, 240.75], [1682794438.0, -6.46982, 37.4133824, 227.04], [1682794496.0, -6.4699264, 37.4125472, 228.46], [1682794617.0, -6.469338, 37.4113056, 224.71]]",200.0
49,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,321.0828532615627,0.0,2023-04-29 19:06:58,2023-04-29 19:12:57,66,7.0,"[[1682795218.0, -6.4679304, 37.4159648, 293.78], [1682795278.0, -6.4673352, 37.4172128, 256.27], [1682795338.0, -6.4654104, 37.4176832, 242.49], [1682795398.0, -6.4649148, 37.4170272, 211.46], [1682795458.0, -6.4646792, 37.417152, 262.84], [1682795517.0, -6.4645992, 37.4170848, 261.64], [1682795577.0, -6.4645368, 37.4161984, 232.75]]",200.0
50,0.0,0.29799708597806673,0.5516456952432978,24.8890830832247,3.0,881.5066940816845,759.7081949993413,881.5066940816845,318.1619543574571,0.0,2023-05-11 08:37:44,2023-05-11 08:39:44,621,3.0,"[[1683794264.0, -6.3029848, 37.052384, 9.11], [1683794324.0, -6.3037988, 37.053472, 9.41], [1683794384.0, -6.3057636, 37.054192, 9.48]]",881.5066940816845
51,1.0,0.29799708597806673,0.5516456952432978,24.8890830832247,3.0,881.5066940816845,759.7081949993413,881.5066940816845,121.36370637238863,0.0,2023-05-11 08:44:45,2023-05-11 09:05:46,621,19.0,"[[1683794685.0, -6.305628, 37.045616, 33.29], [1683794744.0, -6.3057188, 37.0455872, 28.29], [1683794804.0, -6.3058616, 37.0454496, 18.7], [1683794864.0, -6.3057176, 37.04552, 27.89], [1683794984.0, -6.3057744, 37.0454752, 11.8], [1683795104.0, -6.3057332, 37.0454976, 22.24], [1683795224.0, -6.305562, 37.0457472, 49.39], [1683795285.0, -6.305488, 37.0457408, 13.01], [1683795344.0, -6.3056156, 37.0456192, 35.13], [1683795404.0, -6.30539, 37.0458304, 32.58], [1683795464.0, -6.30575, 37.0455136, 19.79], [1683795523.0, -6.3055604, 37.0456416, 27.75], [1683795584.0, -6.3057796, 37.0455424, 10.65], [1683795644.0, -6.305806, 37.0455584, 28.23], [1683795707.0, -6.3062944, 37.0450144, 25.26], [1683795764.0, -6.3058552, 37.0454784, 16.64], [1683795824.0, -6.3058328, 37.0454112, 24.88], [1683795919.0, -6.3058396, 37.0453792, 25.74], [1683795946.0, -6.3059948, 37.045296, 20.59]]",881.5066940816845
52,-1.0,0.29799708597806673,0.5516456952432978,24.8890830832247,3.0,881.5066940816845,759.7081949993413,881.5066940816845,1009.9298283011213,0.0,2023-05-11 08:40:43,2023-05-11 08:43:44,621,4.0,"[[1683794443.0, -6.3058076, 37.0561472, 162.39], [1683794504.0, -6.3099004, 37.0546112, 76.55], [1683794564.0, -6.3095036, 37.0512096, 57.44], [1683794624.0, -6.3080788, 37.04728, 77.76]]",881.5066940816845
53,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,151.7328401150965,0.0,2023-05-11 09:13:43,2023-05-11 09:33:44,622,3.0,"[[1683796423.0, -6.305672, 37.045568, 21.5], [1683797025.0, -6.3058768, 37.0454304, 4.33], [1683797624.0, -6.3052684, 37.045856, 138.0]]",200.0
54,0.0,-0.258136062297247,20.617621475320494,0.00806518973278197,2.0,200.0,inf,inf,406.94172010205216,0.0,2023-05-11 09:37:45,2023-05-11 09:53:46,623,10.0,"[[1683797865.0, -6.305936, 37.045296, -12.3], [1683797984.0, -6.3056644, 37.0455744, 63.58], [1683798105.0, -6.304802, 37.0461664, 261.93], [1683798165.0, -6.305998, 37.0453056, -33.62], [1683798224.0, -6.3051416, 37.04592, 164.48], [1683798294.0, -6.3055712, 37.045616, 79.68], [1683798346.0, -6.305276, 37.0458016, 147.47], [1683798465.0, -6.305272, 37.0457952, 140.52], [1683798597.0, -6.3058104, 37.0454816, 20.6], [1683798826.0, -6.306174, 37.0449632, -102.59]]",200.0
55,-1.0,-0.258136062297247,20.617621475320494,0.00806518973278197,2.0,200.0,inf,inf,150.91535255976785,0.0,2023-05-11 10:03:44,2023-05-11 10:05:50,623,2.0,"[[1683799424.0, -6.3045664, 37.049008, 149.05], [1683799550.0, -6.3051184, 37.0486528, 11.88]]",200.0
56,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,116.64954474907188,0.0,2023-05-11 10:13:55,2023-05-11 10:33:50,624,3.0,"[[1683800035.0, -6.3049968, 37.0487168, 37.46], [1683800629.0, -6.305036, 37.0486176, 38.24], [1683801230.0, -6.3049192, 37.0494528, 108.06]]",200.0
57,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,61.37424695433666,0.0,2023-05-11 10:43:45,2023-05-11 11:04:17,625,3.0,"[[1683801825.0, -6.3050224, 37.0491488, 67.32], [1683802427.0, -6.3051644, 37.049152, 30.45], [1683803057.0, -6.3049976, 37.048832, 17.11]]",200.0
58,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,78.57536556835389,0.0,2023-05-11 11:13:43,2023-05-11 11:35:42,626,7.0,"[[1683803623.0, -6.3049652, 37.0489152, -0.33], [1683804222.0, -6.3049984, 37.048864, 13.21], [1683804462.0, -6.3049112, 37.0487328, 39.53], [1683804582.0, -6.3049432, 37.0487584, 49.33], [1683804702.0, -6.3048572, 37.048768, 23.88], [1683804821.0, -6.3050908, 37.04888, 17.41], [1683804942.0, -6.3055188, 37.0491712, 11.15]]",200.0
59,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,58.77093784464834,0.0,2023-05-11 11:37:45,2023-05-11 12:03:49,627,8.0,"[[1683805065.0, -6.3052216, 37.048928, 13.87], [1683805182.0, -6.3052824, 37.0490912, 1.98], [1683805302.0, -6.3049688, 37.0487872, 21.53], [1683805422.0, -6.3051656, 37.0488448, 52.93], [1683805690.0, -6.3050472, 37.0488704, 23.17], [1683805782.0, -6.3050236, 37.0488128, 21.88], [1683806022.0, -6.3050952, 37.0488864, 18.16], [1683806629.0, -6.3050604, 37.0488864, 25.01]]",200.0
60,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,17.668764194154942,0.0,2023-05-11 12:13:48,2023-05-11 12:33:49,628,3.0,"[[1683807228.0, -6.3050276, 37.0488128, 34.02], [1683807830.0, -6.3051176, 37.0488928, 27.54], [1683808429.0, -6.3049344, 37.0488448, 23.14]]",200.0
61,0.0,-0.36706709114849334,8.036470471543305,0.4269987224490878,3.0,336.34445257229106,226.0127358233653,336.34445257229106,237.71240581310897,0.0,2023-05-11 12:46:08,2023-05-11 13:05:41,629,10.0,"[[1683809168.0, -6.3034724, 37.04248, 55.33], [1683809203.0, -6.3031844, 37.0424896, 55.35], [1683809263.0, -6.3055076, 37.0419808, 55.32], [1683809324.0, -6.3035208, 37.0405472, 55.32], [1683810004.0, -6.303894, 37.0420032, 55.58], [1683810102.0, -6.304378, 37.0415232, 55.36], [1683810162.0, -6.3041072, 37.0412096, 55.33], [1683810221.0, -6.304234, 37.0412128, 55.37], [1683810295.0, -6.3041708, 37.0411648, 55.34], [1683810341.0, -6.3039972, 37.0413056, -0.67]]",336.34445257229106
62,1.0,-0.36706709114849334,8.036470471543305,0.4269987224490878,3.0,336.34445257229106,226.0127358233653,336.34445257229106,184.1584572131482,0.0,2023-05-11 12:52:44,2023-05-11 12:57:43,629,5.0,"[[1683809564.0, -6.300642, 37.0426048, 55.36], [1683809633.0, -6.300518, 37.0411488, 55.33], [1683809701.0, -6.3005732, 37.041088, 55.24], [1683809743.0, -6.2997732, 37.0411008, 55.22], [1683809863.0, -6.2998168, 37.0410944, 55.23]]",336.34445257229106
63,-1.0,-0.36706709114849334,8.036470471543305,0.4269987224490878,3.0,336.34445257229106,226.0127358233653,336.34445257229106,993.0922539876924,0.0,2023-05-11 12:43:49,2023-05-11 12:51:45,629,5.0,"[[1683809029.0, -6.3031276, 37.0478624, 48.66], [1683809088.0, -6.3017412, 37.044768, 55.21], [1683809392.0, -6.3005024, 37.0391808, 55.37], [1683809445.0, -6.2970344, 37.0408928, 55.37], [1683809505.0, -6.2946016, 37.0422976, 60.57]]",336.34445257229106
64,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,16.7628838688708,0.0,2023-05-11 13:38:17,2023-05-11 14:03:42,631,6.0,"[[1683812297.0, -6.3050176, 37.048832, 22.61], [1683812381.0, -6.3050584, 37.0488256, 22.31], [1683812501.0, -6.304978, 37.0488064, 22.05], [1683812621.0, -6.3050024, 37.0488448, 20.89], [1683813220.0, -6.3050772, 37.048912, 13.95], [1683813822.0, -6.3050184, 37.0488256, 20.05]]",200.0
65,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,21.143571043207807,0.0,2023-05-11 14:13:42,2023-05-11 14:34:17,632,3.0,"[[1683814422.0, -6.3050164, 37.0488, 25.44], [1683815021.0, -6.3050828, 37.0489376, 12.09], [1683815657.0, -6.3050272, 37.0488448, 16.23]]",200.0
66,0.0,0.3430731302326238,0.47258991566802816,1.9074217403594482,2.0,200.0,inf,inf,16.72350886857863,0.0,2023-05-11 14:53:40,2023-05-11 15:05:46,633,5.0,"[[1683816820.0, -6.30579, 37.0456192, 7.75], [1683817066.0, -6.305806, 37.04568, 22.98], [1683817187.0, -6.305812, 37.0455744, 22.72], [1683817427.0, -6.3057948, 37.0455808, 22.44], [1683817546.0, -6.3057784, 37.0455488, 22.3]]",200.0
67,-1.0,0.3430731302326238,0.47258991566802816,1.9074217403594482,2.0,200.0,inf,inf,0.0,0.0,2023-05-11 14:43:41,2023-05-11 14:43:41,633,1.0,"[[1683816221.0, -6.3050996, 37.048912, 29.7]]",200.0
68,0.0,0.579776318030989,0.17054322590208223,15.471654145857137,2.0,200.0,inf,inf,15.894525051850191,0.0,2023-05-11 15:07:47,2023-05-11 15:23:47,634,4.0,"[[1683817667.0, -6.3050432, 37.04888, 22.3], [1683817785.0, -6.3050936, 37.048896, 22.25], [1683818027.0, -6.3050216, 37.0488736, 22.23], [1683818627.0, -6.3050336, 37.04888, 37.12]]",200.0
69,-1.0,0.579776318030989,0.17054322590208223,15.471654145857137,2.0,200.0,inf,inf,0.0,0.0,2023-05-11 15:34:07,2023-05-11 15:34:07,634,1.0,"[[1683819247.0, -6.3003464, 37.0451648, 58.65]]",200.0
70,0.0,-0.5175380652080084,2.226560627898064,0.05606406607538919,2.0,200.0,inf,inf,94.38405270015511,0.0,2023-05-11 15:45:39,2023-05-11 16:05:40,635,14.0,"[[1683819939.0, -6.3048056, 37.0486944, 19.0], [1683820000.0, -6.3050264, 37.0488, -5.65], [1683820060.0, -6.3050272, 37.0487904, 9.57], [1683820120.0, -6.3049572, 37.0488544, 20.04], [1683820180.0, -6.3049644, 37.0488928, 17.72], [1683820240.0, -6.3050684, 37.0487264, 7.27], [1683820300.0, -6.304896, 37.0488128, 12.3], [1683820420.0, -6.3049776, 37.0488448, 7.93], [1683820540.0, -6.3050168, 37.0488128, 14.68], [1683820660.0, -6.3050756, 37.0488128, 11.5], [1683820779.0, -6.3050872, 37.0488544, 23.77], [1683820901.0, -6.3046456, 37.0487904, 77.97], [1683821019.0, -6.3048864, 37.0494144, 17.66], [1683821140.0, -6.3050896, 37.04888, 8.77]]",200.0
71,-1.0,-0.5175380652080084,2.226560627898064,0.05606406607538919,2.0,200.0,inf,inf,0.0,0.0,2023-05-11 15:43:40,2023-05-11 15:43:40,635,1.0,"[[1683819820.0, -6.304088, 37.0421152, 12.69]]",200.0
72,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,49.82352988520891,0.0,2023-05-11 16:13:39,2023-05-11 16:33:44,636,3.0,"[[1683821619.0, -6.3054896, 37.045536, 41.28], [1683822220.0, -6.3056428, 37.0455104, 17.85], [1683822824.0, -6.3052208, 37.0454944, 50.66]]",200.0
73,0.0,-0.062020899105044845,0.6397220281008295,1.1734543548176197,2.0,200.0,inf,inf,83.58111281314349,0.0,2023-05-11 16:53:55,2023-05-11 17:03:39,637,5.0,"[[1683824035.0, -6.3047148, 37.04944, 41.08], [1683824156.0, -6.3052996, 37.048928, 8.66], [1683824269.0, -6.304912, 37.0489344, 50.57], [1683824401.0, -6.3050772, 37.0489376, 26.43], [1683824619.0, -6.3050388, 37.0489248, 26.45]]",200.0
74,-1.0,-0.062020899105044845,0.6397220281008295,1.1734543548176197,2.0,200.0,inf,inf,0.0,0.0,2023-05-11 16:43:52,2023-05-11 16:43:52,637,1.0,"[[1683823432.0, -6.3056836, 37.0456576, 49.63]]",200.0
75,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,40.45696172991348,0.0,2023-05-11 17:13:43,2023-05-11 17:33:40,638,3.0,"[[1683825223.0, -6.30517, 37.0490048, 42.36], [1683825838.0, -6.3052072, 37.0491168, 27.16], [1683826420.0, -6.3051072, 37.0489792, 2.39]]",200.0
76,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,40.45053573395588,0.0,2023-05-11 18:13:43,2023-05-11 18:34:01,640,3.0,"[[1683828823.0, -6.3057208, 37.0456544, 7.89], [1683829436.0, -6.3057204, 37.045712, 5.22], [1683830041.0, -6.3059328, 37.0454752, -19.02]]",200.0
77,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,143.42409668835984,0.0,2023-05-11 20:13:42,2023-05-11 20:33:40,644,3.0,"[[1683836022.0, -6.3134588, 37.028992, 107.63], [1683836622.0, -6.3139768, 37.029744, 0.56], [1683837220.0, -6.3139048, 37.0296416, 26.98]]",200.0
78,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,30.700849039724964,0.0,2023-05-11 20:43:41,2023-05-11 21:03:43,645,3.0,"[[1683837821.0, -6.3138332, 37.0295968, 26.59], [1683838423.0, -6.313918, 37.0297248, 0.45], [1683839023.0, -6.3139456, 37.029664, 6.38]]",200.0
79,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,75.03956542419623,0.0,2023-05-12 09:13:39,2023-05-12 09:33:39,670,3.0,"[[1683882819.0, -6.305076, 37.0491264, -17.45], [1683883418.0, -6.3047544, 37.049248, -85.52], [1683884019.0, -6.3049244, 37.0491264, -46.57]]",200.0
80,0.0,-0.13079523203435858,2.2489603804748723,0.09497040401236849,2.0,200.0,inf,inf,171.02016968922266,0.0,2023-05-12 09:44:38,2023-05-12 10:03:40,671,9.0,"[[1683884678.0, -6.3047284, 37.0493056, -65.41], [1683884737.0, -6.30504, 37.048992, -46.4], [1683884798.0, -6.3049636, 37.0489568, -41.94], [1683884858.0, -6.304882, 37.0490752, 103.13], [1683884920.0, -6.3050588, 37.0489856, -20.39], [1683884978.0, -6.3050908, 37.0488992, -17.3], [1683885037.0, -6.30503, 37.048928, -14.4], [1683885218.0, -6.3056044, 37.049168, -47.69], [1683885820.0, -6.304746, 37.0490368, 58.14]]",200.0
81,-1.0,-0.13079523203435858,2.2489603804748723,0.09497040401236849,2.0,200.0,inf,inf,0.0,0.0,2023-05-12 09:43:38,2023-05-12 09:43:38,671,1.0,"[[1683884618.0, -6.3041908, 37.0519072, 7.71]]",200.0
82,0.0,-0.0026588845168780905,1.4676011448736779,10.834309954872586,5.0,310.8418508372278,250.87209814047782,310.8418508372278,262.79354588474234,0.0,2023-05-12 10:38:46,2023-05-12 10:40:44,673,3.0,"[[1683887926.0, -6.3051008, 37.052096, 94.86], [1683887984.0, -6.3048664, 37.0531552, 169.14], [1683888044.0, -6.3040668, 37.05384, 246.63]]",310.8418508372278
83,1.0,-0.0026588845168780905,1.4676011448736779,10.834309954872586,5.0,310.8418508372278,250.87209814047782,310.8418508372278,162.46975001491398,0.0,2023-05-12 10:41:45,2023-05-12 10:57:45,673,3.0,"[[1683888105.0, -6.3019412, 37.0515168, 255.03], [1683889006.0, -6.300994, 37.052208, 139.17], [1683889065.0, -6.3013864, 37.0525312, 281.76]]",310.8418508372278
84,2.0,-0.0026588845168780905,1.4676011448736779,10.834309954872586,5.0,310.8418508372278,250.87209814047782,310.8418508372278,472.90064276212826,0.0,2023-05-12 10:42:44,2023-05-12 10:58:46,673,6.0,"[[1683888164.0, -6.3045476, 37.0487136, 98.01], [1683888223.0, -6.3082732, 37.0498432, 26.59], [1683888284.0, -6.3062024, 37.0497408, 35.69], [1683888344.0, -6.3051836, 37.0490656, 6.24], [1683888947.0, -6.3031472, 37.0487104, 55.24], [1683889126.0, -6.3046452, 37.0500032, 179.41]]",310.8418508372278
85,3.0,-0.0026588845168780905,1.4676011448736779,10.834309954872586,5.0,310.8418508372278,250.87209814047782,310.8418508372278,279.4937838854203,0.0,2023-05-12 10:53:45,2023-05-12 11:03:45,673,7.0,"[[1683888825.0, -6.302772, 37.046112, 14.44], [1683888884.0, -6.3037428, 37.0454976, 19.53], [1683889186.0, -6.3057156, 37.0462432, 19.53], [1683889244.0, -6.305756, 37.0456992, -8.97], [1683889304.0, -6.3058276, 37.0457376, -2.84], [1683889365.0, -6.3058788, 37.0458368, 0.55], [1683889425.0, -6.3058964, 37.0458208, 1.12]]",310.8418508372278
86,-1.0,-0.0026588845168780905,1.4676011448736779,10.834309954872586,5.0,310.8418508372278,250.87209814047782,310.8418508372278,0.0,0.0,2023-05-12 10:37:44,2023-05-12 10:37:44,673,1.0,"[[1683887864.0, -6.3074468, 37.0521632, 105.95]]",310.8418508372278
87,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,61.38965061404094,0.0,2023-05-12 11:13:44,2023-05-12 11:33:46,674,5.0,"[[1683890024.0, -6.3050944, 37.0491424, 3.59], [1683890625.0, -6.3050604, 37.0491776, -30.28], [1683890746.0, -6.3051524, 37.0490528, -4.7], [1683890864.0, -6.3051168, 37.0491712, -6.55], [1683891226.0, -6.304792, 37.0490304, -50.2]]",200.0
88,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,42.75420836068698,0.0,2023-05-12 11:43:45,2023-05-12 12:03:43,675,3.0,"[[1683891825.0, -6.305134, 37.0489312, 46.16], [1683892425.0, -6.30507, 37.0489664, 28.42], [1683893023.0, -6.3051328, 37.0488256, 5.05]]",200.0
89,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,57.940788393420554,0.0,2023-05-12 12:13:43,2023-05-12 12:33:42,676,3.0,"[[1683893623.0, -6.3052096, 37.0487328, 16.63], [1683894223.0, -6.3048612, 37.0489344, 8.5], [1683894822.0, -6.3049404, 37.049088, -18.39]]",200.0
90,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,123.97647440715751,0.0,2023-05-12 13:11:43,2023-05-12 13:33:43,678,7.0,"[[1683897103.0, -6.3046304, 37.0492032, 22.63], [1683897223.0, -6.304562, 37.0491296, 28.37], [1683897343.0, -6.304602, 37.0491904, 14.85], [1683897462.0, -6.3041444, 37.049008, 29.8], [1683897583.0, -6.304712, 37.0492256, 27.22], [1683897823.0, -6.304736, 37.0489792, 17.8], [1683898423.0, -6.3051764, 37.0488128, 110.49]]",200.0
91,0.0,-0.3103703441462568,2.6424051977232343,0.05356363763350074,2.0,200.0,inf,inf,45.73823562854605,0.0,2023-05-12 14:13:42,2023-05-12 14:33:42,680,3.0,"[[1683900822.0, -6.3048708, 37.0490848, 41.43], [1683901423.0, -6.3048488, 37.0492768, 28.33], [1683902022.0, -6.304648, 37.0494112, 61.02]]",200.0
92,-1.0,-0.3103703441462568,2.6424051977232343,0.05356363763350074,2.0,200.0,inf,inf,0.0,0.0,2023-05-12 14:07:42,2023-05-12 14:07:42,680,1.0,"[[1683900462.0, -6.3012888, 37.0484416, 47.99]]",200.0
93,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,25.58980566586618,0.0,2023-05-12 14:43:42,2023-05-12 15:03:43,681,3.0,"[[1683902622.0, -6.3047504, 37.0493152, 42.87], [1683903223.0, -6.3046684, 37.0494144, 51.44], [1683903823.0, -6.3045316, 37.0494112, 55.67]]",200.0
94,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,55.584556167886944,0.0,2023-05-12 15:13:42,2023-05-12 15:33:43,682,3.0,"[[1683904422.0, -6.30447, 37.0494016, 52.53], [1683905021.0, -6.3045724, 37.0492864, 35.9], [1683905623.0, -6.3048932, 37.049184, 19.46]]",200.0
95,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,36.72073579430054,0.0,2023-05-12 15:43:41,2023-05-12 16:03:42,683,3.0,"[[1683906221.0, -6.304964, 37.049168, 30.24], [1683906822.0, -6.3050116, 37.0491744, -6.23], [1683907422.0, -6.3049632, 37.0493504, 10.83]]",200.0
96,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,94.65757512342921,0.0,2023-05-12 17:43:39,2023-05-12 18:03:40,687,3.0,"[[1683913419.0, -6.3056008, 37.0474048, -83.0], [1683914019.0, -6.3057008, 37.0469664, -61.74], [1683914620.0, -6.3057184, 37.046656, -39.2]]",200.0
97,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,78.49848149561888,0.0,2023-05-12 18:43:41,2023-05-12 19:03:41,689,3.0,"[[1683917021.0, -6.3048272, 37.0491712, 41.25], [1683917620.0, -6.3047592, 37.0491296, 41.5], [1683918221.0, -6.3045424, 37.0490368, 114.05]]",200.0
98,0.0,-0.20402213254614945,2.305312819876837,0.4000448495787692,3.0,392.242982778424,281.2736819904571,392.242982778424,183.57397587206552,0.0,2023-05-12 19:13:40,2023-05-12 19:33:38,690,3.0,"[[1683918820.0, -6.3060268, 37.0423392, 66.31], [1683919418.0, -6.3064124, 37.0422752, 21.83], [1683920018.0, -6.3046872, 37.041504, 75.68]]",392.242982778424
99,1.0,-0.20402213254614945,2.305312819876837,0.4000448495787692,3.0,392.242982778424,281.2736819904571,392.242982778424,152.58803624566363,0.0,2023-05-12 19:34:38,2023-05-12 19:36:40,690,3.0,"[[1683920078.0, -6.3051044, 37.0447392, 31.75], [1683920139.0, -6.3056148, 37.0459264, 56.4], [1683920200.0, -6.3057288, 37.0460064, 12.84]]",392.242982778424
